,team,player_id,player,TOI,TOs,PLAYER_ID,GP,TOUCHES,TIME_OF_POSS,TOI_POSS,TOI_10_TOUCHES,TO_POSS,TO_10_TOUCHES
193,GSW,1626162,Oubre Jr.,86.89759151281623,70,1626162,55,2139,75.7,1.1479206276461853,4.0625334975603655,0.9247027741083222,3.272557269752221
194,GSW,1626172,Looney,44.464952671477036,37,1626172,61,1815,46.2,0.9624448630189834,2.449859651321049,0.8008658008658008,2.0385674931129474
195,GSW,1627737,Chriss,3.4162900746021183,2,1627737,2,59,1.5,2.2775267164014124,5.790322160342573,1.3333333333333333,3.389830508474576
196,GSW,1627780,Payton II,2.157632937041768,1,1627780,10,63,1.9,1.1355962826535622,3.4248141857805843,0.5263157894736842,1.5873015873015872
197,GSW,1627814,Lee,36.35042395657823,30,1627814,57,1697,50.6,0.7183878252288188,2.1420403038643623,0.5928853754940712,1.7678255745433118
198,GSW,1628395,Bell,0.09356765533534528,1,1628395,6,163,4.5,0.020792812296743395,0.057403469530886674,0.2222222222222222,0.6134969325153374
199,GSW,1628539,Mulder,17.44797235801765,16,1628539,60,704,17.3,1.0085533154923498,2.4784051644911433,0.9248554913294798,2.272727272727273
200,GSW,1629308,Toscano-Anderson,72.21218113294734,61,1629308,53,2277,71.5,1.0099605752859768,3.171373787129879,0.8531468531468531,2.678963548528766
201,GSW,1629346,Smailagic,9.049070577852275,5,1629346,15,139,4.1,2.2070903848420182,6.510122717879334,1.2195121951219514,3.597122302158273
202,GSW,1629672,Paschall,54.35991537586429,43,1629672,40,1187,48.8,1.1139326921283668,4.579605339162955,0.8811475409836066,3.6225779275484413
203,GSW,1629673,Poole,53.90112704062468,51,1629673,51,1863,95.1,0.5667836702484194,2.8932435341183402,0.5362776025236593,2.737520128824477
204,GSW,1630164,Wiseman,75.98063787070026,60,1630164,39,1345,34.5,2.202337329585515,5.649118057301135,1.7391304347826086,4.4609665427509295
205,GSW,1630185,Mannion,38.29546836114025,31,1630185,30,844,64.9,0.5900688499405277,4.537377767907612,0.4776579352850539,3.672985781990521
206,HOU,200782,Tucker,34.522004451659,32,200782,52,1258,28.8,1.1986807101270487,2.7441974921827503,1.1111111111111112,2.5437201907790143
207,HOU,201569,Gordon,70.29452450429336,50,201569,27,1314,77.3,0.9093728913880125,5.3496593991090835,0.646830530401035,3.8051750380517504
208,HOU,201571,Augustin,45.3314838162512,31,201571,57,2121,182.1,0.24893730816173093,2.1372693925625272,0.1702361339923119,1.4615747289014616
209,HOU,201935,Harden,38.08556671733097,34,201935,44,4064,377.3,0.10094239787259732,0.9371448503280259,0.09011396766498807,0.8366141732283465
210,HOU,202322,Wall,171.93731837077627,136,202322,40,3197,307.5,0.5591457507992724,5.378083152041797,0.44227642276422763,4.253988113856741
211,HOU,202326,Cousins,45.66880871313009,38,202326,41,1495,50.2,0.9097372253611571,3.054769813587297,0.7569721115537849,2.5418060200668897
212,HOU,202340,Bradley,24.257512305014234,19,202340,27,800,32.8,0.7395583019821413,3.0321890381267793,0.5792682926829269,2.375
213,HOU,203463,McLemore,30.75786962558236,28,203463,53,1198,31.3,0.98267954075343,2.5674348602322503,0.8945686900958466,2.337228714524207
214,HOU,203482,Olynyk,83.24104678421749,71,203482,70,3834,115.0,0.7238351894279782,2.171127980809011,0.6173913043478261,1.8518518518518516
215,HOU,203506,Oladipo,53.70966643783293,50,203506,33,2018,131.3,0.4090606735554678,2.6615295558886487,0.3808073115003808,2.4777006937561943
216,HOU,203998,Caboclo,3.18902718426801,4,203998,6,74,2.1,1.518584373460957,4.30949619495677,1.9047619047619047,5.405405405405405
217,HOU,1626174,Wood,100.11776604632792,80,1626174,41,2502,89.5,1.1186342575008705,4.001509434305673,0.8938547486033519,3.1974420463629096
218,HOU,1627863,House Jr.,50.5348367096029,35,1627863,36,1321,52.9,0.955289918896085,3.8254986154127852,0.6616257088846881,2.6495079485238455
219,HOU,1628021,Nwaba,11.826642310043281,15,1628021,30,683,22.9,0.5164472624473049,1.731572812597845,0.6550218340611355,2.1961932650073206
220,HOU,1628383,Patton,8.39909154185316,4,1628383,13,354,7.6,1.1051436239280474,2.372624729337051,0.5263157894736842,1.1299435028248588
221,HOU,1628391,Wilson,22.28027020597319,18,1628391,35,715,21.2,1.0509561417911881,3.116121707129117,0.8490566037735849,2.5174825174825175
222,HOU,1628419,Oliver,4.401264155255706,3,1628419,4,164,3.7,1.1895308527718125,2.6836976556437233,0.8108108108108107,1.8292682926829267
223,HOU,1628425,Brown,38.8168062255843,40,1628425,51,1510,53.6,0.7241941459997071,2.570649418912868,0.7462686567164178,2.6490066225165565
224,HOU,1629017,Thomas,7.788505272936703,6,1629017,5,219,11.9,0.6544962414232524,3.5563951017975812,0.5042016806722689,2.73972602739726
225,HOU,1629034,Spalding,5.350315207760706,3,1629034,2,23,0.6,8.91719201293451,23.2622400337422,5.0,13.043478260869565
226,HOU,1629066,Kurucs,9.837126201382093,9,1629066,21,171,4.6,2.138505695952629,5.7527053809252005,1.956521739130435,5.263157894736842
227,HOU,1629610,Jeffries,4.623556092586048,6,1629610,31,513,14.8,0.31240243868824646,0.9012779907575142,0.4054054054054054,1.1695906432748537
228,HOU,1629645,Porter Jr.,104.79512915894887,91,1629645,26,1935,153.0,0.6849354846990122,5.415768948782887,0.5947712418300654,4.702842377260982
229,HOU,1629717,Brooks,21.380913693542503,22,1629717,20,738,31.7,0.6744767726669559,2.897142776902778,0.694006309148265,2.9810298102981028
230,HOU,1630222,Jones,25.947726609470838,28,1630222,32,830,52.6,0.49330278725229726,3.1262321216229925,0.532319391634981,3.3734939759036147
231,HOU,1630231,Martin,34.73678701104625,38,1630231,45,1417,36.2,0.9595797516863606,2.451431687441514,1.0497237569060773,2.681721947776994
232,HOU,1630237,Lamb,19.974996869546555,19,1630237,24,622,21.2,0.9422168334691772,3.2114142877084495,0.8962264150943396,3.054662379421222
233,HOU,1630256,Tate,107.86798592058447,98,1630256,70,2774,109.6,0.9841969518301503,3.888535901967717,0.8941605839416059,3.532804614275414
234,HOU,1630271,Thomas,1.3535680723175678,4,1630271,32,575,31.4,0.04310726344960407,0.23540314301175091,0.12738853503184713,0.6956521739130435
235,IND,203087,Lamb,22.529224410836914,21,203087,36,1308,57.2,0.39386755963001596,1.7224177684126083,0.36713286713286714,1.6055045871559634
236,IND,203200,Holiday,64.81619141603376,54,203200,72,2432,64.1,1.0111730330114472,2.6651394496724405,0.842433697347894,2.2203947368421053
237,IND,203506,Oladipo,25.8082919649692,18,203506,33,2018,131.3,0.19655972555193602,1.2789044581253322,0.1370906321401371,0.8919722497522299
238,IND,203926,McDermott,65.59805577358078,49,203926,66,1919,44.4,1.477433688594162,3.4183457933080135,1.1036036036036037,2.553413236060448
239,IND,203933,Warren,6.693459538922654,4,203933,4,151,6.2,1.0795902482133313,4.432754661538181,0.6451612903225806,2.6490066225165565
240,IND,203960,Sampson,17.163822310399652,15,203960,29,388,11.3,1.5189223283539515,4.423665543917436,1.327433628318584,3.865979381443299
241,IND,204456,McConnell,167.16030822668773,131,204456,69,4419,293.9,0.5687659347624625,3.7827632547338252,0.44572984008166044,2.9644715999094817
242,IND,1626167,Turner,88.73086280656052,67,1626167,47,1866,43.4,2.0444899264184455,4.755137342259406,1.543778801843318,3.590568060021436
243,IND,1627734,Sabonis,247.31149786215684,208,1627734,62,6037,221.9,1.1145177911769122,4.096595955974107,0.9373591707976566,3.4454199105515984
244,IND,1627747,LeVert,92.03844683812966,72,1627747,47,2949,194.4,0.4734488006076628,3.1210053183495985,0.37037037037037035,2.441505595116989
245,IND,1627763,Brogdon,137.07137676147164,113,1627763,56,4823,371.1,0.3693650680718718,2.8420355953031646,0.3045001347345729,2.3429400787891352
246,IND,1628410,Sumner,53.43243956544222,51,1628410,53,1013,38.4,1.391469780350058,5.274673204880773,1.328125,5.034550839091807
247,IND,1628578,Brimah,2.32657418462632,4,1628578,5,46,1.0,2.32657418462632,5.057769966578957,4.0,8.695652173913043
248,IND,1628988,Holiday,72.23365643812538,65,1628988,66,1620,80.1,0.9017934636470085,4.458867681365764,0.8114856429463172,4.012345679012346
249,IND,1629048,Bitadze,19.448710595259342,17,1629048,45,943,21.2,0.9173920092103464,2.0624295435057625,0.8018867924528302,1.8027571580063628
250,IND,1629052,Brissett,13.410819880541247,9,1629052,21,791,20.4,0.6573931313990807,1.6954260278813207,0.44117647058823534,1.1378002528445006
251,IND,1629103,Martin,20.91933710775803,16,1629103,35,433,15.7,1.3324418539973268,4.831255683084995,1.019108280254777,3.695150115473441
252,IND,1630199,Stanley,0.1142985398782439,1,1630199,24,129,5.8,0.019706644806593777,0.08860351928546038,0.1724137931034483,0.7751937984496124
253,LAC,101150,Williams,82.80591856465072,66,101150,66,2713,217.1,0.3814183259541719,3.0521901424493447,0.30400736987563337,2.4327312937707335
254,LAC,200765,Rondo,45.206431487439744,40,200765,45,1949,165.2,0.2736466797060517,2.3194680085910595,0.2421307506053269,2.052334530528476
255,LAC,201586,Ibaka,56.70722521399244,44,201586,41,1617,42.4,1.337434556933784,3.5069403348170956,1.0377358490566038,2.7210884353741496
256,LAC,201587,Batum,69.37154637998421,53,201587,67,2567,68.7,1.0097750564772083,2.702436555511656,0.7714701601164483,2.0646669263731985
257,LAC,201976,Beverley,49.91008495435854,34,201976,37,1441,86.3,0.5783323864931464,3.463572862897886,0.3939745075318656,2.359472588480222
258,LAC,202326,Cousins,31.169697753235845,25,202326,41,1495,50.2,0.6209103138094789,2.08492961560106,0.49800796812749,1.6722408026755853
259,LAC,202331,George,224.88388705162302,179,202331,54,3716,246.2,0.9134195249862836,6.051773063821933,0.727051177904143,4.817007534983853
260,LAC,202335,Patterson,16.925328213000828,11,202335,38,702,15.0,1.1283552142000552,2.411015414957383,0.7333333333333333,1.566951566951567
261,LAC,202694,Morris Sr.,75.61564731804131,57,202694,57,1992,70.2,1.0771459731914717,3.795966230825367,0.811965811965812,2.86144578313253
262,LAC,202695,Leonard,143.7857853182325,105,202695,52,3097,218.2,0.6589632691028071,4.642744117476026,0.4812098991750688,3.39037778495318
263,LAC,202704,Jackson,82.20942630185944,74,202704,67,3159,226.9,0.362315673432611,2.6023876638765255,0.3261348611723226,2.342513453624565
264,LAC,1627826,Zubac,106.38496479291886,81,1627826,72,2665,63.0,1.688650234808236,3.9919311366948915,1.2857142857142858,3.0393996247654784
265,LAC,1628379,Kennard,71.03049393282116,48,1628379,63,1635,78.4,0.9060011981227188,4.344372717603741,0.6122448979591836,2.9357798165137616
266,LAC,1629599,Coffey,20.936047474184683,15,1629599,44,473,20.6,1.0163129841837224,4.4262256816458105,0.7281553398058251,3.171247357293869
267,LAC,1629611,Mann,51.67709647042402,40,1629611,67,1826,110.8,0.466399787639206,2.8300710005708662,0.36101083032490977,2.190580503833516
268,LAC,1629662,Kabengele,7.4165452391201425,6,1629662,39,468,12.1,0.6129376230677804,1.584731888700885,0.49586776859504134,1.282051282051282
269,LAC,1630187,Oturu,10.304051952386814,9,1630187,30,186,6.7,1.5379182018487783,5.53981287762732,1.3432835820895521,4.838709677419355
270,LAC,1630206,Scrubb,8.692377352361927,7,1630206,4,93,4.0,2.1730943380904817,9.346642314367664,1.75,7.526881720430108
271,LAL,2544,James,165.45956421600735,163,2544,45,3912,289.2,0.5721285069709798,4.229538962576875,0.5636237897648686,4.166666666666666
272,LAL,201162,Dudley,1.1347382629123495,2,201162,12,118,3.0,0.3782460876374498,0.9616425956884318,0.6666666666666666,1.694915254237288
273,LAL,201188,Gasol,59.27660937991223,53,201188,52,1785,45.3,1.308534423397621,3.3208184526561477,1.1699779249448123,2.9691876750700277
274,LAL,202083,Matthews,23.713961547121006,23,202083,58,1237,31.8,0.7457220612302203,1.917054288368715,0.7232704402515723,1.8593371059013744
275,LAL,202693,Morris,55.89933170837327,54,202693,61,1636,42.6,1.3121908851730815,3.416829566526483,1.2676056338028168,3.3007334963325183
276,LAL,203076,Davis,79.28817479542707,74,203076,36,2219,94.0,0.8434912212279475,3.5731489317452487,0.7872340425531915,3.334835511491663
277,LAL,203083,Drummond,43.40712235315347,43,203083,46,2439,87.3,0.49721789637060104,1.779709813577428,0.4925544100801833,1.7630176301763019
278,LAL,203463,McLemore,17.29499899905636,14,203463,53,1198,31.3,0.5525558785641009,1.4436560099379265,0.4472843450479233,1.1686143572621035
279,LAL,203471,Schröder,191.5122296923972,161,203471,61,4772,370.4,0.5170416568369255,4.013248736219556,0.4346652267818575,3.37384744341995
280,LAL,203484,Caldwell-Pope,64.2686887319119,65,203484,67,2546,76.5,0.8401135781949267,2.5243004215204987,0.8496732026143791,2.553024351924588
281,LAL,1626149,Harrell,85.55136431500999,71,1626149,69,2376,78.0,1.0968123630129487,3.6006466462546296,0.9102564102564102,2.9882154882154883
282,LAL,1626188,Cook,4.407925565663061,3,1626188,23,284,24.3,0.18139611381329468,1.5520864667827678,0.12345679012345678,1.056338028169014
283,LAL,1627745,Jones,4.626220499491674,5,1627745,39,677,17.4,0.2658747413500962,0.6833412850061557,0.2873563218390805,0.7385524372230428
284,LAL,1627936,Caruso,99.64332003388503,76,1627936,58,2553,146.3,0.6810889954469243,3.9029894255340785,0.5194805194805194,2.9768899334116727
285,LAL,1628035,McKinnie,4.574110551039381,5,1628035,39,314,9.0,0.5082345056710423,1.4567231054265546,0.5555555555555556,1.5923566878980893
286,LAL,1628398,Kuzma,133.73417392568416,113,1628398,68,2833,112.4,1.189805817844165,4.7205850309101365,1.0053380782918149,3.9887045534768797
287,LAL,1628961,Antetokounmpo,11.10806668040167,11,1628961,15,63,2.1,5.289555562096033,17.631851873653446,5.238095238095238,17.46031746031746
288,LAL,1629659,Horton-Tucker,96.05500435640953,103,1629659,65,2498,165.7,0.5796922411370521,3.845276395372679,0.6216053108026555,4.1232986389111295
289,LAL,1629719,Cacok,7.766871770957131,5,1629719,20,136,3.7,2.0991545326911165,5.710935125703773,1.3513513513513513,3.6764705882352944
290,MEM,202685,Valančiūnas,138.6844998024241,98,202685,62,3353,97.3,1.4253288777227555,4.136131816356222,1.0071942446043165,2.9227557411273484
291,MEM,203476,Dieng,22.59389843929227,22,203476,38,955,28.4,0.7955598042004322,2.3658532397164684,0.7746478873239437,2.3036649214659684
292,MEM,203937,Anderson,99.70773584203113,84,203937,69,3043,140.1,0.7116897633264178,3.2766262189297115,0.5995717344753747,2.7604337824515284
293,MEM,204025,Frazier,2.516789114431097,4,204025,5,136,11.8,0.2132872130873811,1.8505802311993365,0.3389830508474576,2.941176470588235
294,MEM,1626145,Jones,53.19527642014471,47,1626145,70,2805,223.5,0.23801018532503226,1.8964447921620216,0.21029082774049218,1.675579322638146
295,MEM,1626159,Winslow,48.6032229101216,37,1626159,26,836,41.7,1.1655449139117888,5.813782644751388,0.8872901678657074,4.425837320574163
296,MEM,1628415,Brooks,139.58743266458404,117,1628415,67,2786,123.9,1.1266136615382085,5.010317037494043,0.9443099273607748,4.1995692749461595
297,MEM,1628960,Allen,58.48499912925527,48,1628960,50,1680,67.8,0.8626106066261839,3.481249948169957,0.7079646017699115,2.857142857142857
298,MEM,1628991,Jackson Jr.,19.532805734587818,14,1628991,11,414,11.2,1.7440005120167696,4.718069018016381,1.25,3.3816425120772946
299,MEM,1629001,Melton,81.64239300405754,64,1629001,52,1737,94.9,0.8602991886623554,4.700195337021159,0.6743940990516333,3.684513529073115
300,MEM,1629007,Porter,8.324773123647573,7,1629007,11,84,2.8,2.9731332584455616,9.91044419481854,2.5,8.333333333333332
301,MEM,1629630,Morant,224.64901494038182,198,1629630,63,4552,427.3,0.5257407323669128,4.935171681467088,0.463374678212029,4.349736379613357
302,MEM,1629634,Clarke,39.63650948851494,33,1629634,59,1797,44.2,0.896753608337442,2.2057044790492455,0.7466063348416289,1.8363939899833055
303,MEM,1629681,Tillie,5.111954587926541,2,1629681,18,206,5.8,0.8813714806769899,2.481531353362399,0.3448275862068966,0.9708737864077669
304,MEM,1629723,Konchar,19.53314636092734,18,1629723,43,819,25.3,0.7720611209852704,2.3849995556687835,0.7114624505928854,2.197802197802198
305,MEM,1630214,Tillman,52.997671397995155,45,1630214,59,1789,44.2,1.1990423393211573,2.9624187477917916,1.0180995475113122,2.5153717160424818
306,MEM,1630217,Bane,74.90350757998588,59,1630217,68,2106,76.8,0.9753060882810662,3.5566717749281045,0.7682291666666667,2.801519468186135
307,MEM,1630253,McDermott,6.458475983117966,4,1630253,18,139,3.7,1.745534049491342,4.646385599365443,1.081081081081081,2.877697841726619
308,MIA,2738,Iguodala,60.957315588090886,65,2738,63,2246,108.9,0.5597549640779695,2.71403898433174,0.5968778696051423,2.894033837934105
309,MIA,2772,Ariza,25.143645928973566,21,2772,30,1139,33.3,0.7550644423115186,2.2075193967492157,0.6306306306306307,1.8437225636523267
310,MIA,201609,Dragic,141.73116870431028,118,201609,50,2935,216.8,0.6537415530641618,4.829000637284848,0.544280442804428,4.020442930153322
311,MIA,202340,Bradley,13.554736910875175,9,202340,27,800,32.8,0.413254174112048,1.694342113859397,0.27439024390243905,1.125
312,MIA,202357,Bjelica,3.4103971238415354,5,202357,37,1106,34.1,0.10001164586045558,0.3083541703292528,0.14662756598240467,0.45207956600361665
313,MIA,202710,Butler III,125.07890883968895,106,202710,52,4025,314.6,0.3975807655425586,3.1075505301786075,0.336935791481246,2.6335403726708075
314,MIA,203086,Leonard,2.1394375505493866,2,203086,3,53,1.4,1.5281696789638477,4.036674623678088,1.4285714285714286,3.7735849056603774
315,MIA,203090,Harkless,6.339924659825774,3,203090,37,800,25.3,0.25058990750299504,0.7924905824782218,0.11857707509881422,0.375
316,MIA,203473,Dedmon,15.143437292832044,13,203473,16,318,8.2,1.8467606454673224,4.762087199003787,1.5853658536585367,4.088050314465408
317,MIA,203482,Olynyk,60.333603733795705,53,203482,70,3834,115.0,0.5246400324677888,1.5736464197651463,0.4608695652173913,1.3823682837767346
318,MIA,203506,Oladipo,19.69457277253791,14,203506,33,2018,131.3,0.14999674617317524,0.9759451324349806,0.10662604722010662,0.6937561942517344
319,MIA,1628389,Adebayo,188.75949296287934,161,1628389,64,4124,197.6,0.9552605919174055,4.577097307538296,0.8147773279352227,3.903976721629486
320,MIA,1629130,Robinson,85.67159301550836,79,1629130,72,2792,76.1,1.1257765179436054,3.0684667985497267,1.038107752956636,2.829512893982808
321,MIA,1629134,Nunn,77.61543704116127,77,1629134,56,2524,156.2,0.49689780436082764,3.075096554721128,0.49295774647887325,3.050713153724247
322,MIA,1629216,Vincent,41.95387394208014,34,1629216,50,1041,70.8,0.5925688409898325,4.030151195204625,0.480225988700565,3.266090297790586
323,MIA,1629622,Strus,9.882950235711778,8,1629622,39,517,12.9,0.7661201733109906,1.9115957902730711,0.6201550387596899,1.5473887814313347
324,MIA,1629639,Herro,127.50589874229175,101,1629639,54,2849,174.6,0.7302743341482918,4.475461521315962,0.5784650630011455,3.545103545103545
325,MIA,1629644,Okpala,17.04555026931169,15,1629644,37,428,13.6,1.2533492845082126,3.982605203110208,1.1029411764705883,3.5046728971962615
326,MIA,1629735,Silva,9.977822481956338,9,1629735,15,164,4.6,2.169091843903552,6.084038098753865,1.956521739130435,5.487804878048781
327,MIA,1630173,Achiuwa,52.84545678876049,43,1630173,61,1002,31.1,1.6992108292205943,5.27399768350903,1.382636655948553,4.291417165668663
328,MIL,200782,Tucker,9.345862997939225,7,200782,52,1258,28.8,0.32450913187288977,0.7429143877535155,0.24305555555555555,0.5564387917329093
329,MIL,201571,Augustin,42.3838307366891,34,201571,57,2121,182.1,0.23275030607737013,1.9982947070574777,0.1867105985722131,1.603017444601603
330,MIL,201572,Lopez,79.10835845003875,64,201572,70,1990,46.4,1.7049215183198008,3.9752943944743087,1.3793103448275863,3.2160804020100504
331,MIL,201950,Holiday,160.34133686696876,127,201950,59,3714,269.2,0.5956216079753669,4.317214239821452,0.4717682020802378,3.4194938072159395
332,MIL,201952,Teague,30.1849315678947,25,201952,55,1789,141.0,0.21407752885031703,1.6872516248124483,0.1773049645390071,1.3974287311347122
333,MIL,203114,Middleton,209.81612541687204,178,203114,68,4303,265.7,0.7896730350653822,4.876042886750454,0.6699284907790741,4.136648849639786
334,MIL,203507,Antetokounmpo,266.3625375832794,207,203507,61,4272,279.3,0.9536789745194393,6.235078126949424,0.7411385606874329,4.845505617977528
335,MIL,203648,Antetokounmpo,48.52939464632528,43,203648,57,688,32.9,1.4750575880342032,7.053691082314721,1.3069908814589666,6.25
336,MIL,1626171,Portis,62.741559383058664,56,1626171,66,2278,61.6,1.0185318081665367,2.7542387788875624,0.9090909090909091,2.4582967515364356
337,MIL,1626192,Connaughton,43.804949611293345,33,1626192,69,2076,58.7,0.7462512710612154,2.1100650101779066,0.5621805792163543,1.5895953757225432
338,MIL,1627854,Forbes,56.66172060897609,44,1627854,70,1382,46.7,1.2133130751386743,4.0999797835728,0.9421841541755888,3.183791606367583
339,MIL,1628382,Jackson,2.2101157835733787,1,1628382,34,920,39.7,0.05567042276003473,0.24022997647536723,0.025188916876574305,0.10869565217391304
340,MIL,1628391,Wilson,4.799074594199416,4,1628391,35,715,21.2,0.22637144312261398,0.6711992439439742,0.18867924528301888,0.5594405594405595
341,MIL,1628470,Craig,8.22051380170685,5,1628470,50,1013,33.8,0.24321046750611985,0.8115018560421372,0.14792899408284024,0.4935834155972359
342,MIL,1628978,DiVincenzo,119.48419249973058,91,1628978,66,2935,134.6,0.8876983098048334,4.071011669496783,0.6760772659732541,3.1005110732538332
343,MIL,1629066,Kurucs,4.840363965785287,4,1629066,21,171,4.6,1.05225303604028,2.8306222022136183,0.8695652173913044,2.3391812865497075
344,MIL,1629091,Bryant,3.884175369828313,4,1629091,1,49,3.4,1.142404520537739,7.9268885098537,1.1764705882352942,8.16326530612245
345,MIL,1629603,Diakite,2.7278929195882675,3,1629603,14,183,5.8,0.47032636544625306,1.4906518686274686,0.5172413793103449,1.639344262295082
346,MIL,1629670,Nwora,31.30579510874657,24,1629670,30,387,18.7,1.6741066903073032,8.089352741278184,1.2834224598930482,6.2015503875969
347,MIL,1630241,Merrill,10.266856222688137,10,1630241,30,373,21.8,0.4709567074627586,2.7525083706938704,0.4587155963302752,2.680965147453083
348,MIN,201937,Rubio,120.75603787356219,111,201937,68,4238,326.7,0.36962362373297275,2.8493638006975504,0.33976124885215797,2.6191599811231714
349,MIN,202334,Davis,6.889703264779045,7,202334,23,572,15.2,0.45326995163020034,1.2044935777585741,0.46052631578947373,1.2237762237762237
350,MIN,1626156,Russell,128.6372143127223,112,1626156,42,2872,212.0,0.60677931279586,4.479011640415123,0.5283018867924528,3.8997214484679668
351,MIN,1626157,Towns,200.98857447752894,160,1626157,50,3466,123.3,1.6300776518858795,5.798862506564597,1.2976480129764802,4.616272360069244
352,MIN,1627736,Beasley,77.79767464387243,60,1627736,37,1807,70.3,1.106652555389366,4.305350007961949,0.8534850640113798,3.320420586607637
353,MIN,1627774,Layman,21.10321855862684,26,1627774,45,723,21.6,0.9770008591956869,2.918840741165538,1.2037037037037037,3.5961272475795294
354,MIN,1627823,Hernangomez,35.19730710580924,27,1627823,52,1342,32.9,1.0698269637024085,2.6227501569157408,0.8206686930091186,2.011922503725782
355,MIN,1629006,Okogie,43.491221535233734,43,1629006,59,1166,38.6,1.1267155838143454,3.729950388956581,1.1139896373056994,3.687821612349914
356,MIN,1629020,Vanderbilt,54.58985410058036,53,1629020,64,1662,44.9,1.2158096681643733,3.2845880926943662,1.180400890868597,3.1889290012033693
357,MIN,1629162,McLaughlin,55.286438229928805,51,1629162,51,2175,162.5,0.34022423526110035,2.5419052059737384,0.31384615384615383,2.344827586206897
358,MIN,1629633,Culver,30.98460441341758,28,1629633,34,678,28.5,1.0871791022251782,4.570000650946546,0.9824561403508771,4.129793510324483
359,MIN,1629669,Nowell,34.98770549324702,28,1629669,42,1137,63.7,0.5492575430651023,3.077194854287337,0.43956043956043955,2.4626209322779244
360,MIN,1629675,Reid,92.1841604236732,69,1629675,70,2441,70.5,1.3075767435982015,3.7764916191590823,0.9787234042553191,2.82671036460467
361,MIN,1630162,Edwards,158.97133409209545,160,1630162,72,3898,240.6,0.6607287368748772,4.078279479017328,0.6650041562759768,4.104669061056952
362,MIN,1630183,McDaniels,55.057363053928704,47,1630183,63,2124,49.9,1.1033539690166074,2.592154569394007,0.9418837675350702,2.212806026365348
363,MIN,1630204,Hagans,0.06173921792207482,1,1630204,2,3,0.2,0.3086960896103741,2.0579739307358276,5.0,33.33333333333333
364,NOP,200755,Redick,31.03089634229985,25,200755,44,915,28.7,1.0812159004285662,3.3913547915081805,0.8710801393728224,2.73224043715847
365,NOP,201949,Johnson,36.34772644561866,28,201949,51,1392,57.3,0.6343407756652472,2.611187244656513,0.4886561954624782,2.0114942528735633
366,NOP,202339,Bledsoe,137.25989514875775,114,202339,71,3542,206.8,0.6637325684175907,3.8752087845499084,0.5512572533849129,3.2185206098249575
367,NOP,202738,Thomas,7.87184803627556,6,202738,3,115,6.1,1.2904668911927148,6.845085248935271,0.9836065573770493,5.217391304347826
368,NOP,203263,Nunnally,0.1992102538942071,2,203263,9,39,1.2,0.16600854491183925,0.5107955228056593,1.6666666666666667,5.128205128205128
369,NOP,203500,Adams,87.38179789134487,78,203500,58,2360,69.1,1.2645701576171473,3.7026185547180033,1.1287988422575979,3.305084745762712
370,NOP,1626195,Hernangomez,43.17932670370533,34,1626195,47,1485,37.3,1.1576226998312422,2.9076987679262847,0.9115281501340483,2.28956228956229
371,NOP,1627742,Ingram,183.68080241404826,154,1627742,61,3830,238.4,0.7704731644884575,4.795843405066534,0.6459731543624161,4.02088772845953
372,NOP,1628366,Ball,143.9583926745763,123,1628366,55,4221,237.8,0.6053759153682771,3.410528137279704,0.5172413793103448,2.9140014214641083
373,NOP,1628404,Hart,70.40456017110372,49,1628404,47,1897,68.1,1.0338408248326538,3.711363214080323,0.7195301027900147,2.5830258302583027
374,NOP,1628411,Iwundu,16.927105531397096,13,1628411,41,588,20.1,0.8421445538008505,2.8787594441151523,0.6467661691542288,2.2108843537414966
375,NOP,1628414,Thornwell,10.285242184892926,4,1628414,21,187,6.0,1.7142070308154878,5.500129510637929,0.6666666666666666,2.13903743315508
376,NOP,1629117,Gabriel,17.402504112718844,15,1629117,21,263,7.0,2.486072016102692,6.616921715862678,2.142857142857143,5.7034220532319395
377,NOP,1629627,Williamson,199.90804903734522,167,1629627,61,3883,213.5,0.9363374662170736,5.148288669517003,0.7822014051522248,4.300798351789853
378,NOP,1629637,Hayes,55.80375806076022,39,1629637,60,1242,32.3,1.727670528196911,4.493056204570066,1.2074303405572757,3.140096618357488
379,NOP,1629638,Alexander-Walker,72.51744356044073,69,1629638,46,1915,119.2,0.6083678151043684,3.7868116741744506,0.5788590604026845,3.6031331592689293
380,NOP,1629712,Louzada,2.462420072432078,3,1629712,3,54,2.5,0.9849680289728312,4.5600371711705145,1.2,5.555555555555555
381,NOP,1629740,Melli,7.7826040245130566,7,1629740,45,892,26.1,0.29818406224187954,0.872489240416262,0.2681992337164751,0.7847533632286996
382,NOP,1630184,Lewis Jr.,34.9201767504852,34,1630184,54,1789,118.8,0.2939408817380909,1.951938331497216,0.2861952861952862,1.9005030743432085
383,NOP,1630230,Marshall,41.06339011849533,38,1630230,32,1103,41.4,0.9918693265337036,3.722882150362224,0.9178743961352658,3.445149592021759
384,NOP,1630266,Magnay,0.11443346652263409,1,1630266,1,3,0.1,1.1443346652263409,3.814448884087803,10.0,33.33333333333333
385,NYK,201565,Rose,48.76560360828057,47,201565,50,2871,257.5,0.1893809848865265,1.6985581194106782,0.1825242718446602,1.637060257749913
386,NYK,201959,Gibson,25.33646884848637,22,201959,45,1088,23.7,1.0690493185015346,2.3287195632799973,0.9282700421940928,2.0220588235294117
