,team,player_id,player,TOI,TOs,PLAYER_ID,GP,TOUCHES,TIME_OF_POSS,TOI_POSS,TOI_10_TOUCHES,TO_POSS,TO_10_TOUCHES
388,NYK,1628656,Garrett,1.0869430852468442,2,1628656,4,105,8.6,0.1263887308426563,1.0351838907112803,0.23255813953488372,1.9047619047619049
389,NYK,1628995,Knox II,119.12860070362146,111,1628995,74,3082,114.6,1.0395165855464352,3.8653017749390477,0.968586387434555,3.6015574302401037
390,NYK,1629011,Robinson,33.23819906098058,35,1629011,65,1533,34.4,0.9662267168889703,2.16817997788523,1.0174418604651163,2.28310502283105
391,NYK,1629019,Trier,117.34698516862154,113,1629019,63,2173,150.7,0.778679397270216,5.400229414110518,0.7498341074983411,5.200184077312471
392,OKC,101109,Felton,12.622097110725074,14,101109,33,630,47.7,0.26461419519339774,2.0035074778928688,0.29350104821802936,2.2222222222222223
393,OKC,201566,Westbrook,346.02204577995155,325,201566,72,6560,554.8,0.6236878979451183,5.274726307621213,0.5857966834895458,4.954268292682927
394,OKC,202331,George,235.82698090037334,205,202331,76,4538,256.1,0.9208394412353508,5.196716194366975,0.8004685669660289,4.5174085500220365
395,OKC,202335,Patterson,12.826698759288455,22,202335,62,1190,24.0,0.534445781637019,1.0778738453183576,0.9166666666666666,1.8487394957983194
396,OKC,202693,Morris,5.367006363609975,7,202693,58,1846,44.6,0.12033646555179316,0.29073707278493904,0.1569506726457399,0.37919826652221017
397,OKC,203457,Noel,52.01375660829965,48,203457,76,1613,39.9,1.3036029225137757,3.2246594301487694,1.2030075187969924,2.9758214507129574
398,OKC,203471,Schröder,185.44150822419644,172,203471,78,4305,345.1,0.5373558627186219,4.307584395451718,0.49840625905534625,3.9953542392566788
399,OKC,203500,Adams,145.54528537377584,135,203500,79,3555,100.0,1.4554528537377585,4.094100854395945,1.35,3.79746835443038
400,OKC,203518,Abrines,19.731555632860136,14,203518,31,514,16.2,1.2179972612876628,3.8388240530856295,0.8641975308641976,2.7237354085603114
401,OKC,203924,Grant,70.61601455915378,67,203924,79,3992,88.1,0.8015438655976593,1.768938240459764,0.7604994324631101,1.6783567134268536
402,OKC,1627789,Luwawu-Cabarrot,4.191377483020076,5,1627789,50,765,26.2,0.15997623980992656,0.5478924814405327,0.19083969465648856,0.6535947712418301
403,OKC,1627846,Nader,33.553010748404816,26,1627846,60,615,22.4,1.4979022655537866,5.4557741054316775,1.1607142857142858,4.227642276422764
404,OKC,1628390,Ferguson,50.61269539105213,47,1628390,73,1216,31.4,1.611869279969813,4.162228239395734,1.496815286624204,3.8651315789473686
405,OKC,1628977,Diallo,27.23379594592195,23,1628977,50,455,16.9,1.611467215735027,5.985449658444384,1.3609467455621302,5.054945054945055
406,OKC,1629126,Burton,11.375690172747985,9,1629126,32,266,8.9,1.278167435140223,4.276575252912776,1.0112359550561798,3.3834586466165413
407,ORL,201571,Augustin,152.14684019061315,127,201571,79,4736,489.9,0.3105671365393206,3.2125599702409873,0.25923657889365176,2.6815878378378377
408,ORL,202696,Vučević,178.80559780196737,157,202696,78,5505,156.9,1.13961502741853,3.2480580890457285,1.0006373486297004,2.851952770208901
409,ORL,203082,Ross,95.1083245761556,85,203082,79,2629,107.1,0.8880329092078021,3.61766164230337,0.7936507936507937,3.2331685051350325
410,ORL,203095,Fournier,174.99102365797097,152,203095,79,3427,171.0,1.023339319637257,5.1062452190829,0.8888888888888888,4.435366209512694
411,ORL,203487,Carter-Williams,10.336201171423122,10,203487,28,841,69.7,0.14829556917393288,1.2290370001692177,0.14347202295552366,1.1890606420927468
412,ORL,203613,Simmons,74.30217918639849,56,203613,54,1399,80.0,0.9287772398299812,5.311092150564581,0.7,4.0028591851322375
413,ORL,203920,Birch,16.518599783319267,19,203920,50,921,21.7,0.7612257964663257,1.7935504650726675,0.8755760368663594,2.0629750271444083
414,ORL,203932,Gordon,180.00867596197625,160,203932,76,4142,180.8,0.9956232077542934,4.345936165185328,0.8849557522123893,3.86286817962337
415,ORL,1626170,Grant,64.23973449402934,51,1626170,58,1819,170.8,0.37611085769338015,3.5315961788911125,0.29859484777517564,2.803738317757009
416,ORL,1626185,Martin,11.676829070760498,11,1626185,41,587,17.3,0.6749612179630345,1.9892383425486369,0.6358381502890174,1.8739352640545146
417,ORL,1628371,Isaac,67.40545018247906,74,1628371,73,3353,82.8,0.8140754852956408,2.010302719429736,0.8937198067632851,2.206978824932896
418,ORL,1628411,Iwundu,57.40939314393686,44,1628411,68,1248,54.0,1.063136910072905,4.600111630123146,0.8148148148148148,3.5256410256410255
419,ORL,1628515,Briscoe,34.488274605245365,31,1628515,39,1138,108.8,0.316987818062917,3.0306040953642674,0.2849264705882353,2.724077328646749
420,ORL,1628518,Jefferson,1.1481898502145533,1,1628518,12,88,2.4,0.4784124375893972,1.3047611934256287,0.4166666666666667,1.1363636363636365
421,ORL,1628964,Bamba,49.572586088464696,43,1628964,45,1181,31.2,1.5888649387328428,4.197509406305224,1.3782051282051282,3.6409822184589333
422,ORL,1628982,Frazier Jr.,1.0333844477134737,1,1628982,10,46,1.7,0.6078732045373375,2.2464879298118996,0.5882352941176471,2.1739130434782608
423,PHI,101161,Johnson,54.73479622532528,45,101161,51,1057,23.6,2.3192710264968337,5.178315631535031,1.906779661016949,4.257332071901608
424,PHI,200755,Redick,122.3899020530914,100,200755,75,3061,85.6,1.429788575386582,3.998363347046436,1.1682242990654206,3.2669062397909174
425,PHI,201147,Brewer,6.682066725521834,8,201147,31,537,18.3,0.36514025822523677,1.2443327235608628,0.4371584699453552,1.48975791433892
426,PHI,201163,Chandler,41.25800984916321,39,201163,50,1497,46.8,0.8815814070334019,2.7560460821084307,0.8333333333333334,2.6052104208416833
427,PHI,202328,Monroe,1.1249026780231486,1,202328,43,832,26.1,0.04309971946448845,0.1352046488008592,0.038314176245210725,0.1201923076923077
428,PHI,202699,Harris,46.173207194331674,42,202699,82,5019,252.4,0.18293663706153596,0.9199682644816034,0.1664025356576862,0.8368200836820083
429,PHI,202710,Butler III,92.16969094774974,79,202710,64,3420,205.4,0.44873267257911265,2.695020203150577,0.3846153846153846,2.309941520467836
430,PHI,203118,Scott,13.558400526748532,15,203118,79,2045,51.5,0.2632699131407482,0.6630024707456494,0.2912621359223301,0.7334963325183375
431,PHI,203488,Muscala,46.47470731543301,43,203488,63,2380,47.5,0.9784148908512212,1.9527187947660927,0.9052631578947369,1.8067226890756305
432,PHI,203496,Covington,21.8054314098178,22,203496,35,1398,40.2,0.5424236669108905,1.5597590421901144,0.5472636815920398,1.5736766809728182
433,PHI,203516,Ennis III,11.096363852251786,10,203516,58,1108,30.8,0.3602715536445385,1.0014768819721829,0.3246753246753247,0.9025270758122743
434,PHI,203613,Simmons,16.58671437714324,12,203613,54,1399,80.0,0.20733392971429052,1.1856121784948708,0.15,0.8577555396711937
435,PHI,203954,Embiid,249.53416409287598,225,203954,63,5479,187.2,1.3329816457952777,4.554374230569009,1.201923076923077,4.10658879357547
436,PHI,203967,Šarić,30.875897754964477,25,203967,81,3671,95.8,0.3222953836635123,0.841075939933655,0.2609603340292276,0.681013347861618
437,PHI,204456,McConnell,94.95377535482842,88,204456,75,3434,269.4,0.3524639025791701,2.7651070283875487,0.3266518188567187,2.56260920209668
438,PHI,1626246,Marjanović,33.453249287935314,22,1626246,58,1264,34.0,0.9839190967039798,2.6466178234126043,0.6470588235294118,1.740506329113924
439,PHI,1627732,Simmons,285.71179551100846,271,1627732,78,6785,498.0,0.5737184648815431,4.210932874148982,0.5441767068273092,3.994104642593957
440,PHI,1627743,Jackson,1.1573881333704843,1,1627743,6,81,6.0,0.19289802222841404,1.428874238728993,0.16666666666666666,1.2345679012345678
441,PHI,1627788,Korkmaz,28.772692724072986,25,1627788,48,906,28.7,1.0025328475286754,3.1757938989043026,0.8710801393728224,2.759381898454746
442,PHI,1628365,Fultz,27.297566989090324,25,1628365,19,994,78.2,0.3490737466635591,2.7462341035302136,0.319693094629156,2.5150905432595576
443,PHI,1628413,Bolden,42.96309083731968,36,1628413,43,1132,24.8,1.732382695053213,3.7953260456996185,1.4516129032258065,3.180212014134275
444,PHI,1629003,Milton,4.243389762208912,6,1629003,20,335,16.3,0.26033066025821544,1.2666835111071377,0.36809815950920244,1.791044776119403
445,PHI,1629013,Shamet,33.83803910519597,26,1629013,78,1971,64.7,0.5229990588129206,1.716795489862809,0.40185471406491496,1.3191273465246067
446,PHI,1629015,Smith,5.277713561096799,6,1629015,6,121,3.6,1.4660315447491108,4.361746744708098,1.6666666666666665,4.958677685950414
447,PHI,1629312,Highsmith,2.080287293407764,1,1629312,5,59,1.2,1.7335727445064701,3.5259106667928206,0.8333333333333334,1.694915254237288
448,PHX,2037,Crawford,101.8575886310436,99,2037,64,2417,194.0,0.5250391166548639,4.2142154998363095,0.5103092783505154,4.095986760446834
449,PHX,2199,Chandler,9.427366067395045,7,2199,55,1040,23.3,0.4046079857251092,0.9064775064802928,0.3004291845493562,0.6730769230769231
450,PHX,2772,Ariza,48.548788315681435,39,2772,68,3608,129.4,0.3751838355153125,1.3455872593038092,0.30139103554868624,1.080931263858093
451,PHX,201583,Anderson,17.487069768623368,12,201583,25,642,16.0,1.0929418605389605,2.7238426430877523,0.75,1.8691588785046727
452,PHX,202690,Fredette,5.248666342982006,5,202690,6,100,6.8,0.7718626974973539,5.248666342982006,0.7352941176470589,5.0
453,PHX,203112,Acy,3.284450609431459,4,203112,10,197,4.2,0.7820120498646331,1.6672338118941417,0.9523809523809523,2.030456852791878
454,PHX,203477,Canaan,36.82676530654078,29,203477,30,1366,97.7,0.3769372088694041,2.6959564646076704,0.2968270214943705,2.12298682284041
455,PHX,203584,Daniels,26.53250448015743,27,203584,51,981,33.2,0.7991718216914888,2.704638581055803,0.8132530120481927,2.7522935779816518
456,PHX,203933,Warren,62.81496921280241,52,203933,43,2644,91.6,0.6857529390043932,2.3757552652345844,0.5676855895196506,1.9667170953101363
457,PHX,204020,Johnson,14.855470773552673,14,204020,57,2768,148.9,0.09976810459068282,0.5366860828595619,0.09402283411685695,0.5057803468208093
458,PHX,1626158,Holmes,55.534533942180666,52,1626158,70,1657,45.4,1.2232276198718208,3.351510799166003,1.145374449339207,3.1382015691007847
459,PHX,1626162,Oubre Jr.,74.68277387184473,73,1626162,69,2683,100.1,0.746081657061386,2.783554747366557,0.7292707292707293,2.720834886321282
460,PHX,1626164,Booker,328.01238928767765,264,1626164,64,4842,384.3,0.853532108476913,6.774316176945015,0.6869633099141296,5.452292441140025
461,PHX,1627733,Bender,47.720153007200054,37,1627733,46,1526,35.8,1.3329651677988843,3.127139777667107,1.0335195530726258,2.4246395806028835
462,PHX,1628367,Jackson,187.16752414511933,173,1628367,79,3187,133.4,1.4030549036365767,5.872843556483192,1.2968515742128934,5.428302478820207
463,PHX,1628393,Evans,6.931930963351213,6,1628393,8,137,10.3,0.6730030061506032,5.059803622884098,0.5825242718446602,4.37956204379562
464,PHX,1628969,Bridges,81.17000204223189,70,1628969,82,3076,92.4,0.8784632255652801,2.6388167113859518,0.7575757575757576,2.275682704811443
465,PHX,1629001,Melton,98.29626641888687,75,1629001,50,2279,153.7,0.6395332883466941,4.313131479547471,0.48796356538711777,3.290917068889864
466,PHX,1629028,Ayton,140.34989398071622,126,1629028,71,3635,102.0,1.3759793527521198,3.861069985714339,1.2352941176470589,3.466299862448418
467,PHX,1629034,Spalding,5.538087823151103,9,1629034,14,201,4.5,1.2306861829224673,2.7552675737070165,2.0,4.477611940298507
468,PHX,1629059,Okobo,77.39113806253859,69,1629059,53,2342,181.0,0.4275753484118154,3.304489242636148,0.3812154696132597,2.9461998292058067
469,PHX,1629150,Terry,0.9285735055438914,2,1629150,3,36,0.9,1.0317483394932125,2.579370848733032,2.2222222222222223,5.555555555555555
470,POR,202323,Turner,136.43275435657162,114,202323,73,3547,280.5,0.4863912811285976,3.8464266804784786,0.40641711229946526,3.2139836481533695
471,POR,202329,Aminu,79.66816010563552,72,202329,81,2914,92.6,0.8603473013567552,2.7339794133711575,0.7775377969762419,2.4708304735758406
472,POR,202683,Freedom,40.711759467056105,39,202683,67,3063,101.7,0.4003122858117611,1.3291465709127033,0.38348082595870203,1.2732615083251715
473,POR,203081,Lillard,259.3639453186913,212,203081,80,6499,617.2,0.42022674225322637,3.9908285169824795,0.34348671419313026,3.2620403138944454
474,POR,203086,Leonard,55.537253020228434,43,203086,61,1550,44.1,1.2593481410482639,3.583048581950222,0.9750566893424036,2.7741935483870965
475,POR,203090,Harkless,42.299399841375504,45,203090,60,1743,52.8,0.8011249969957482,2.4268158256669827,0.8522727272727273,2.5817555938037864
476,POR,203468,McCollum,133.86188874522398,106,203468,70,3736,237.3,0.5641040402242898,3.5830270006751603,0.4466919511167299,2.8372591006423984
477,POR,203552,Curry,77.39056853698739,61,203552,74,1830,107.8,0.71790879904441,4.228992816228819,0.5658627087198516,3.3333333333333335
478,POR,203917,Stauskas,44.380443140250016,40,203917,68,1395,55.0,0.8069171480045457,3.181393773494625,0.7272727272727273,2.867383512544803
479,POR,203918,Hood,19.396434797290418,19,203918,72,2480,118.5,0.16368299406996134,0.7821143063423556,0.16033755274261605,0.7661290322580645
480,POR,203994,Nurkić,201.37159928404327,168,203994,72,4285,122.3,1.6465380154050964,4.699453892276389,1.3736713000817662,3.920653442240373
481,POR,1627735,Baldwin IV,13.2565783008561,14,1627735,16,224,22.6,0.5865742610998274,5.918115312882188,0.6194690265486725,6.25
482,POR,1627746,Labissiere,4.722847867703974,4,1627746,22,248,8.0,0.5903559834629968,1.9043741402032153,0.5,1.6129032258064515
483,POR,1627774,Layman,50.49574683321268,46,1627774,71,1547,45.5,1.109796633696982,3.2641077461675936,1.010989010989011,2.9734970911441496
484,POR,1628380,Collins,104.77899504077486,77,1628380,77,2189,59.6,1.7580368295432023,4.786614666092959,1.2919463087248322,3.5175879396984926
485,POR,1628403,Swanigan,16.643761376124115,16,1628403,21,305,9.3,1.7896517608735605,5.456970942991513,1.7204301075268815,5.245901639344262
486,POR,1629014,Simons,12.962861650233723,11,1629014,20,248,21.0,0.6172791262016059,5.226960342836179,0.5238095238095238,4.435483870967742
487,POR,1629018,Trent Jr.,6.339657603072425,4,1629018,15,132,8.2,0.7731289759844421,4.802770911418504,0.48780487804878053,3.0303030303030303
488,SAC,201147,Brewer,11.25626257627222,11,201147,31,537,18.3,0.6150963156432907,2.0961382823598176,0.6010928961748634,2.0484171322160147
489,SAC,201585,Koufos,35.88980752136141,27,201585,42,864,23.7,1.5143378700996377,4.153912907564978,1.139240506329114,3.125
490,SAC,202357,Bjelica,94.39708796693715,82,202357,77,3060,84.8,1.1131732071572777,3.08487215578226,0.9669811320754718,2.679738562091503
491,SAC,202692,Burks,3.521181905724532,4,202692,64,2285,122.4,0.02876782602716121,0.15409986458313052,0.032679738562091505,0.175054704595186
492,SAC,202697,Shumpert,39.00505772420606,38,202697,62,1852,67.7,0.5761456089247572,2.106104628736828,0.5612998522895125,2.0518358531317493
493,SAC,203084,Barnes,39.31103856543897,28,203084,77,3911,144.7,0.2716726922283274,1.0051403366259006,0.193503800967519,0.715929429813347
494,SAC,203463,McLemore,3.582513466208505,5,203463,19,229,6.2,0.577824752614275,1.5644163607897401,0.8064516129032258,2.1834061135371177
495,SAC,203992,Bogdanović,146.10282557168546,116,203992,70,3815,209.8,0.696390970313086,3.829693986151651,0.5529075309818875,3.040629095674967
496,SAC,1626161,Cauley-Stein,98.427941804162,83,1626161,81,3581,110.2,0.893175515464265,2.7486160794236807,0.7531760435571687,2.317788327282882
497,SAC,1627741,Hield,186.1160042404047,145,1627741,82,4584,186.1,1.0000859980677308,4.06012225655333,0.7791509940891994,3.1631762652705064
498,SAC,1627746,Labissiere,10.322566655179816,7,1627746,22,248,8.0,1.290320831897477,4.16232526418541,0.875,2.82258064516129
499,SAC,1627786,Williams,13.43823981015003,9,1627786,21,365,10.7,1.255910262630844,3.6817095370274053,0.8411214953271029,2.4657534246575343
500,SAC,1627812,Ferrell,52.24555769157704,40,1627812,71,2141,162.0,0.32250344254059904,2.4402409010545094,0.24691358024691357,1.8682858477347033
501,SAC,1628368,Fox,275.87957312073604,226,1628368,81,6307,476.0,0.5795789351275967,4.374180642472428,0.47478991596638653,3.583320120501031
502,SAC,1628382,Jackson,23.09045375731494,22,1628382,81,2037,57.9,0.3987988559121751,1.1335519763041206,0.379965457685665,1.0800196367206676
503,SAC,1628385,Giles III,94.79131833972502,71,1628385,58,1359,43.6,2.174112805956996,6.975078612194629,1.628440366972477,5.224429727740986
504,SAC,1628403,Swanigan,1.1091107991167437,2,1628403,21,305,9.3,0.1192592257114778,0.3636428849563094,0.2150537634408602,0.6557377049180327
505,SAC,1628412,Mason III,33.15200959081927,36,1628412,38,994,79.4,0.41753160693727037,3.335212232476788,0.4534005037783375,3.6217303822937628
506,SAC,1628963,Bagley III,97.78281100313379,98,1628963,62,2439,84.1,1.1626969203701998,4.00913534248191,1.165279429250892,4.018040180401804
507,SAS,2200,Gasol,16.991188523779403,14,2200,30,890,24.0,0.7079661884908085,1.9091223060426297,0.5833333333333334,1.5730337078651686
508,SAS,200746,Aldridge,170.68757047918183,144,200746,81,4554,153.4,1.112696026591798,3.7480801598414986,0.938722294654498,3.1620553359683794
509,SAS,200752,Gay,152.28321333572606,113,200752,69,3393,160.9,0.9464463227826355,4.488158365332333,0.7022995649471722,3.3303860890067787
510,SAS,201158,Belinelli,89.52469294630926,70,201158,79,2528,101.9,0.8785543959402282,3.5413248792052716,0.6869479882237487,2.7689873417721516
511,SAS,201942,DeRozan,234.15501745472235,197,201942,77,4613,392.5,0.5965732928782735,5.075981301858278,0.5019108280254777,4.270539778885758
512,SAS,201967,Cunningham,34.5805777897031,22,201967,64,1313,35.1,0.9852016464302877,2.6337073716453236,0.6267806267806267,1.6755521706016754
513,SAS,201988,Mills,128.2732141779948,89,201988,82,3503,244.9,0.5237779264107586,3.6618102819867193,0.3634136382196815,2.5406794176420213
514,SAS,202347,Pondexter,13.423882743815987,13,202347,53,440,24.3,0.5524231581817278,3.050882441776361,0.5349794238683128,2.9545454545454546
515,SAS,202700,Motiejunas,3.6935795088068493,3,202700,3,21,0.6,6.155965848011416,17.58847385146119,5.0,14.285714285714285
516,SAS,202722,Bertans,52.718026875301796,42,202722,76,2491,64.8,0.8135497974583611,2.116339898647202,0.6481481481481481,1.6860698514652752
517,SAS,1627751,Poeltl,55.34010927991849,48,1627751,77,1958,46.8,1.182480967519626,2.826359003060188,1.0256410256410258,2.4514811031664965
518,SAS,1627854,Forbes,120.03534190729462,80,1627854,82,3083,184.7,0.6498935674460998,3.8934590304020316,0.4331348132106118,2.594875121634771
519,SAS,1628401,White,112.24176064979551,97,1628401,67,3427,270.4,0.4150952686752793,3.2752191610678585,0.3587278106508876,2.8304639626495476
520,SAS,1629002,Metu,17.00468242338964,15,1629002,29,279,9.4,1.8090087684457061,6.094868252110982,1.5957446808510638,5.376344086021505
521,SAS,1629022,Walker IV,5.653016729570281,4,1629022,17,206,16.8,0.33648909104585,2.7441828784321753,0.23809523809523808,1.9417475728155338
522,SAS,1629234,Eubanks,10.430597681858277,8,1629234,23,178,5.4,1.9315921633070883,5.859886338122627,1.4814814814814814,4.49438202247191
523,TOR,101139,Miles,24.342737968717156,21,101139,53,1026,28.5,0.8541311567970932,2.3725865466585923,0.7368421052631579,2.046783625730994
524,TOR,200768,Lowry,223.41940765294052,182,200768,65,5239,333.9,0.6691207177386659,4.264542997765615,0.5450733752620546,3.4739454094292808
525,TOR,201188,Gasol,35.36753505037836,34,201188,79,5843,161.5,0.21899402507974217,0.6052975363747793,0.21052631578947367,0.5818928632551772
526,TOR,201586,Ibaka,138.2974179101974,114,201586,74,3489,94.6,1.4619177368942644,3.9638124938434336,1.2050739957716703,3.267411865864144
527,TOR,201975,Meeks,2.280645549825901,2,201975,8,116,2.9,0.7864294999399659,1.9660737498499146,0.6896551724137931,1.7241379310344827
528,TOR,201980,Green,89.4651479676194,74,201980,80,2783,82.8,1.0804969561306692,3.2147016876614947,0.8937198067632851,2.65900107797341
529,TOR,202328,Monroe,36.311282521349895,31,202328,43,832,26.1,1.3912368782126396,4.364336841508401,1.1877394636015326,3.7259615384615383
530,TOR,202391,Lin,36.96973321602068,26,202391,74,3217,244.1,0.15145322907013797,1.1491990430842611,0.10651372388365424,0.8082064034815045
531,TOR,202685,Valančiūnas,41.69525753104885,39,202685,49,2499,83.3,0.5005433076956645,1.6684776923188815,0.468187274909964,1.56062424969988
532,TOR,202695,Leonard,135.895275160943,120,202695,60,3429,242.3,0.5608554484562236,3.963116802593846,0.4952538175815105,3.499562554680665
533,TOR,203485,Brown,16.77393485637605,16,203485,26,406,27.1,0.6189643858441347,4.131511048368486,0.5904059040590406,3.9408866995073892
534,TOR,203961,Moreland,3.364610389092087,5,203961,5,73,2.1,1.6021954233771842,4.609055327523406,2.380952380952381,6.8493150684931505
535,TOR,1626153,Wright,31.73287218670976,37,1626153,75,3596,259.5,0.12228467123972932,0.8824491709318619,0.14258188824662812,1.028921023359288
536,TOR,1626181,Powell,80.33376146087956,63,1626181,60,1635,77.9,1.0312421240164256,4.913379905864193,0.8087291399229781,3.853211009174312
537,TOR,1626259,Miller,1.1141489580967863,1,1626259,10,85,2.3,0.48441259047686364,1.3107634801138661,0.4347826086956522,1.1764705882352942
538,TOR,1627775,McCaw,11.681486599152828,14,1627775,29,471,16.8,0.6953265832829064,2.480145774767055,0.8333333333333333,2.9723991507431
539,TOR,1627781,Richardson,10.132554725948323,8,1627781,22,126,4.0,2.5331386814870807,8.041710099958985,2.0,6.349206349206349
540,TOR,1627783,Siakam,174.33869208539068,153,1627783,80,4727,200.9,0.8677884125703866,3.688146648728383,0.7615729218516675,3.236725195684367
541,TOR,1627832,VanVleet,94.33818135276228,80,1627832,64,3591,263.7,0.3577481279968232,2.627072719375168,0.30337504740235116,2.227791701475912
542,TOR,1628070,Loyd,5.278757430413336,2,1628070,12,113,8.5,0.6210302859309806,4.671466752578173,0.23529411764705882,1.7699115044247788
543,TOR,1628384,Anunoby,70.7582489045173,52,1628384,67,1641,51.1,1.3847015441197124,4.311898166027867,1.0176125244618395,3.1687995124923827
544,TOR,1628449,Boucher,11.991602959548729,7,1628449,28,271,7.1,1.6889581633167225,4.424945741530896,0.9859154929577465,2.5830258302583027
545,UTA,2594,Korver,40.178912073637946,40,2594,69,1520,39.3,1.022364174901729,2.6433494785288123,1.0178117048346056,2.631578947368421
546,UTA,200757,Sefolosha,21.69869958469392,25,200757,49,902,28.5,0.761357880164699,2.4056207965292593,0.8771929824561403,2.771618625277162
547,UTA,201937,Rubio,196.24200579332452,176,201937,67,4883,362.0,0.5421049883793495,4.0188819535802685,0.4861878453038674,3.604341593282818
548,UTA,202324,Favors,80.33836255761449,82,202324,75,3024,65.2,1.2321834748100382,2.6566918835189974,1.2576687116564416,2.7116402116402116
549,UTA,202327,Udoh,16.723904546431086,13,202327,51,522,13.1,1.2766339348420677,3.2038131315002083,0.9923664122137404,2.490421455938697
550,UTA,202692,Burks,17.80389216417354,15,202692,64,2285,122.4,0.14545663532821518,0.7791637708609864,0.12254901960784313,0.6564551422319475
551,UTA,203109,Crowder,97.98849566839523,84,203109,79,4070,111.8,0.8764623941716926,2.407579746152217,0.7513416815742398,2.0638820638820636
552,UTA,203497,Gobert,153.47218621236775,126,203497,80,4771,117.0,1.3117280872851944,3.2167718761762263,1.0769230769230769,2.640955774470761
553,UTA,203526,Neto,34.749169260268324,33,203526,37,1095,76.3,0.45542816854873297,3.173440115092998,0.4325032765399738,3.0136986301369864
554,UTA,203957,Exum,56.25497849897508,52,203957,41,1346,101.2,0.5558792341795956,4.1794189077990405,0.5138339920948617,3.863298662704309
555,UTA,204060,Ingles,226.63523684662837,189,204060,81,4507,245.6,0.9227819089846432,5.0285164598763785,0.7695439739413681,4.1934768138451295
556,UTA,1626220,O'Neale,72.36735816012012,69,1626220,81,2065,72.8,0.9940571175840676,3.5044725501268825,0.9478021978021979,3.3414043583535107
557,UTA,1627777,Niang,23.88412812539686,22,1627777,59,809,26.6,0.8978995535863481,2.9523026112975104,0.8270676691729323,2.719406674907293
558,UTA,1628378,Mitchell,230.8078277137985,208,1628378,76,4698,369.0,0.6254954680590745,4.912895438778172,0.5636856368563685,4.427415921668795
559,UTA,1628396,Bradley,3.3195618484456166,3,1628396,3,60,1.3,2.5535091141889357,5.532603080742694,2.3076923076923075,5.0
560,UTA,1628463,Cavanaugh,1.0572626904072349,1,1628463,11,61,1.3,0.8132789926209498,1.733217525257762,0.7692307692307692,1.639344262295082
561,UTA,1628513,Mitrou-Long,12.869828549150277,8,1628513,14,139,10.3,1.2494979173932308,9.258869459820342,0.7766990291262136,5.755395683453238
562,UTA,1628960,Allen,35.58327877775688,33,1628960,38,608,35.3,1.0080248945540193,5.8525129568679075,0.934844192634561,5.427631578947369
563,WAS,2730,Howard,20.837412816620596,16,2730,9,388,10.4,2.0035973862135186,5.3704672207785045,1.5384615384615383,4.123711340206185
564,WAS,2772,Ariza,85.04722132975763,67,2772,68,3608,129.4,0.6572428232593325,2.3571846266562537,0.517774343122102,1.8569844789356984
565,WAS,101133,Mahinmi,22.851064958115856,21,101133,33,719,19.0,1.2026876293745188,3.1781731513373925,1.105263157894737,2.920723226703755
566,WAS,201145,Green,128.49134918130846,101,201145,76,2980,90.0,1.4276816575700941,4.311790240983505,1.1222222222222222,3.389261744966443
567,WAS,201160,Smith,9.75811534570046,7,201160,20,372,7.7,1.267287707233826,2.6231492864786183,0.9090909090909091,1.881720430107527
568,WAS,202322,Wall,149.50805070518442,121,202322,32,2653,251.0,0.5956496044031252,5.635433498122292,0.4820717131474104,4.560874481718809
569,WAS,202325,Johnson,4.483835180654559,6,202325,38,568,13.7,0.3272872394638364,0.7894076022279153,0.43795620437956206,1.056338028169014
570,WAS,202693,Morris,60.85435912034786,47,202693,58,1846,44.6,1.3644475139091448,3.2965524983937087,1.053811659192825,2.5460455037919827
571,WAS,203078,Beal,274.5604245499547,224,203078,81,6024,345.4,0.7949056877531984,4.557775971944799,0.6485234510712218,3.718459495351926
572,WAS,203085,Rivers,47.830772403684925,36,203085,76,2600,161.6,0.2959825024980503,1.83964509244942,0.22277227722772278,1.3846153846153846
573,WAS,203107,Satoransky,139.68673684176514,120,203107,79,4516,305.7,0.4569405850237656,3.0931518344057825,0.39254170755642787,2.657218777679362
574,WAS,203490,Porter Jr.,53.500315620809424,40,203490,55,2392,89.2,0.5997793231032447,2.2366352684284876,0.44843049327354256,1.6722408026755853
575,WAS,203895,McRae,21.820289217589504,15,203895,27,489,29.0,0.752423766123776,4.462226833862885,0.5172413793103449,3.067484662576687
576,WAS,203953,Parker,82.12041404163197,67,203953,63,3763,143.6,0.5718691785628968,2.1823123582681894,0.46657381615598886,1.7804942864735582
577,WAS,1626155,Dekker,25.81191623139175,19,1626155,46,1084,33.2,0.7774673563672213,2.3811730840767296,0.5722891566265059,1.7527675276752765
578,WAS,1626162,Oubre Jr.,31.23297947937546,30,1626162,69,2683,100.1,0.3120177770167379,1.1641065776882393,0.2997002997002997,1.1181513231457325
579,WAS,1626171,Portis,46.312753787264946,45,1626171,49,2475,73.0,0.6344212847570541,1.8712223752430281,0.6164383561643836,1.8181818181818181
580,WAS,1626184,Randle,55.69182337110193,43,1626184,48,1387,103.4,0.5386056418868659,4.015272052711026,0.41586073500967113,3.1002162941600577
581,WAS,1627758,Baker,3.28503111254717,2,1627758,15,226,13.5,0.24333563796645702,1.4535535896226415,0.14814814814814814,0.8849557522123894
582,WAS,1627780,Payton II,1.19554658687105,1,1627780,3,30,1.5,0.7970310579140333,3.9851552895701663,0.6666666666666666,3.3333333333333335
