,team,player_id,player,TOI,TOs,PLAYER_ID,GP,TOUCHES,TIME_OF_POSS,TOI_POSS,TOI_10_TOUCHES,TO_POSS,TO_10_TOUCHES
387,OKC,1630215,Butler,4.5691815635206385,5,1630215,6,150,9.6,0.4759564128667332,3.0461210423470924,0.5208333333333334,3.3333333333333335
388,OKC,1630322,Waters III,14.31156604318496,10,1630322,41,660,18.1,0.7906942565295557,2.168419097452267,0.5524861878453038,1.5151515151515151
389,OKC,1630526,Robinson-Earl,18.22456297977472,19,1630526,43,1204,24.1,0.7562059327707352,1.5136680215759735,0.7883817427385892,1.5780730897009967
390,OKC,1630544,Mann,64.56334740810223,62,1630544,67,2033,132.9,0.485803968458256,3.1757672114167357,0.46651617757712566,3.0496802754549925
391,OKC,1630581,Giddey,261.0152651996915,211,1630581,76,5830,337.3,0.7738371337079498,4.477105749565892,0.6255558849688704,3.619210977701544
392,OKC,1630598,Wiggins,63.28381554829967,55,1630598,70,1465,46.5,1.3609422698559068,4.319714371897589,1.1827956989247312,3.754266211604096
393,OKC,1630647,Omoruyi,18.21420357747443,16,1630647,40,814,21.1,0.8632323970367027,2.2376171471098805,0.7582938388625592,1.9656019656019657
394,OKC,1630846,Sarr,5.2871000588513954,4,1630846,9,162,3.4,1.55502942907394,3.263642011636664,1.1764705882352942,2.4691358024691357
395,OKC,1631114,Williams,127.23433020229548,123,1631114,75,3487,200.0,0.6361716510114774,3.648819334737467,0.615,3.527387439059363
396,OKC,1631119,Williams,42.537047429468885,37,1631119,49,1796,43.0,0.9892336611504392,2.36843248493702,0.8604651162790697,2.060133630289532
397,OKC,1631172,Dieng,26.255025630050927,26,1631172,39,733,25.6,1.0255869386738643,3.5818588854094036,1.015625,3.547066848567531
398,ORL,203082,Ross,38.067781515814694,37,203082,63,1374,49.4,0.7706028646926052,2.770580896347503,0.7489878542510122,2.692867540029112
399,ORL,203487,Carter-Williams,6.263091897126142,4,203487,4,100,9.6,0.6524054059506398,6.263091897126142,0.4166666666666667,4.0
400,ORL,203914,Harris,40.633770445686366,28,203914,48,1032,34.8,1.1676370817725967,3.937380857140152,0.8045977011494253,2.7131782945736433
401,ORL,1628365,Fultz,140.5783234216683,139,1628365,60,3993,328.5,0.4279401017402384,3.520619169087611,0.4231354642313546,3.481091910843977
402,ORL,1628371,Isaac,5.228427395788374,4,1628371,11,215,6.1,0.8571192452112089,2.4318266957155226,0.6557377049180328,1.8604651162790697
403,ORL,1628964,Bamba,26.778897194982562,22,1628964,49,1217,34.3,0.7807258657429319,2.200402398930367,0.641399416909621,1.80772391125719
404,ORL,1628976,Carter Jr.,112.50204872337432,106,1628976,57,2984,85.4,1.317354200507896,3.7701758955554396,1.2412177985948476,3.5522788203753355
405,ORL,1629021,Wagner,86.10458155151801,68,1629021,57,1999,57.4,1.5000798179706971,4.30738276896038,1.1846689895470384,3.401700850425213
406,ORL,1629048,Bitadze,12.184309993182605,10,1629048,38,690,18.8,0.6481015953820535,1.7658420279974791,0.5319148936170213,1.4492753623188406
407,ORL,1629626,Bol,132.12078279994304,112,1629626,70,1638,63.3,2.0872161579769832,8.065981855918379,1.7693522906793049,6.837606837606838
408,ORL,1629643,Okeke,19.41411638054103,17,1629643,27,650,22.2,0.8745097468712176,2.986787135467851,0.7657657657657658,2.6153846153846154
409,ORL,1629678,Schofield,19.312227570374425,16,1629678,37,714,21.7,0.8899644041647201,2.704793777363365,0.7373271889400922,2.2408963585434174
410,ORL,1630175,Anthony,90.6566430863113,91,1630175,60,3172,249.0,0.36408290396108955,2.858027840047645,0.3654618473895582,2.8688524590163933
411,ORL,1630181,Hampton,17.29561258725758,21,1630181,47,1113,64.7,0.26732013272422844,1.5539633950815435,0.32457496136012365,1.8867924528301887
412,ORL,1630206,Scrubb,2.2961706873583507,3,1630206,2,49,3.2,0.7175533397994845,4.68606262726194,0.9375,6.122448979591836
413,ORL,1630284,Harris,20.44327190679451,21,1630284,34,455,23.9,0.8553670253888918,4.49302679270209,0.8786610878661089,4.615384615384616
414,ORL,1630532,Wagner,180.6053340117875,167,1630532,80,4230,255.2,0.7077011520838069,4.2696296456687355,0.6543887147335423,3.9479905437352247
415,ORL,1630591,Suggs,114.23601138892921,94,1630591,53,2285,140.2,0.8148074992077691,4.999387806955326,0.6704707560627675,4.113785557986871
416,ORL,1631094,Banchero,247.68712551180553,200,1631094,72,4669,283.9,0.8724449648179132,5.304928796568977,0.7044734061289187,4.283572499464553
417,ORL,1631216,Houstan,20.76050645794448,18,1631216,51,711,16.6,1.250632919153282,2.9199024554070996,1.0843373493975903,2.5316455696202533
418,PHI,200782,Tucker,48.059823810998964,44,200782,75,1575,34.8,1.3810294198562922,3.051417384825331,1.264367816091954,2.7936507936507935
419,PHI,201935,Harden,266.473647593065,195,201935,58,5423,497.5,0.535625422297618,4.913768165094321,0.39195979899497485,3.5957956850451778
420,PHI,202699,Harris,116.42804752413382,89,202699,74,3600,160.4,0.7258606454123055,3.234112431225939,0.5548628428927681,2.4722222222222223
421,PHI,203473,Dedmon,8.249874225916447,6,203473,38,719,21.3,0.38731803877542004,1.1474094890008966,0.28169014084507044,0.8344923504867872
422,PHI,203954,Embiid,294.6575314012077,226,203954,66,4683,203.3,1.44937300246536,6.292067721571806,1.1116576487948844,4.82596626094384
423,PHI,1626149,Harrell,37.72558882211008,35,1626149,57,979,30.8,1.224856779938639,3.8534820043013363,1.1363636363636362,3.575076608784474
424,PHI,1627777,Niang,76.1865894468024,54,1627777,78,2243,50.3,1.5146439253837456,3.39663796017844,1.0735586481113322,2.4074899687917966
425,PHI,1627788,Korkmaz,32.62013666858869,24,1627788,37,524,25.8,1.2643463825034376,6.225216921486392,0.9302325581395349,4.580152671755725
426,PHI,1627863,House Jr.,40.27289606075812,26,1627863,56,936,33.7,1.1950414261352558,4.302659835551081,0.7715133531157269,2.7777777777777777
427,PHI,1629001,Melton,119.43016430612273,102,1629001,77,3662,160.9,0.742263295873976,3.261337091920337,0.6339341205717837,2.785363189513927
428,PHI,1629003,Milton,124.12741814536565,94,1629003,76,2970,211.9,0.5857830021017728,4.1793743483288095,0.4436054742803209,3.1649831649831652
429,PHI,1629663,King,2.450806363683343,2,1629663,1,41,2.1,1.1670506493730204,5.977576496788642,0.9523809523809523,4.878048780487805
430,PHI,1629667,McDaniels,15.13201501510598,13,1629667,80,2832,96.6,0.15664611816879898,0.5343225640927253,0.13457556935817805,0.4590395480225989
431,PHI,1629680,Thybulle,7.477742192066166,8,1629680,71,1122,26.8,0.279020231047245,0.6664654360130273,0.29850746268656714,0.7130124777183601
432,PHI,1630178,Maxey,88.48508441659109,80,1630178,60,4110,304.2,0.29087798953514493,2.1529217619608536,0.26298487836949375,1.9464720194647203
433,PHI,1630194,Reed,54.56119073132337,45,1630194,69,942,24.8,2.2000480133598135,5.792058464047067,1.814516129032258,4.777070063694268
434,PHI,1630240,Lee,3.37927411976413,3,1630240,25,857,78.1,0.04326855467047542,0.3943143663668763,0.0384122919334187,0.3500583430571762
435,PHI,1630531,Springer,5.211826003853049,3,1630531,16,85,4.4,1.184505909966602,6.131560004532998,0.6818181818181818,3.5294117647058822
436,PHI,1630644,McClung,4.286966290328047,3,1630644,2,75,4.7,0.9121204873038399,5.71595505377073,0.6382978723404255,4.0
437,PHX,101108,Paul,128.12028719045236,114,101108,59,4394,409.6,0.31279366989856533,2.9158008008751106,0.2783203125,2.594446973145198
438,PHX,201142,Durant,23.11778573234278,20,201142,47,3117,188.3,0.1227710341600785,0.741667813036342,0.10621348911311736,0.6416426050689766
439,PHX,202687,Biyombo,54.09054138997256,51,202687,61,1408,36.8,1.469851668205776,3.841657769174187,1.3858695652173914,3.6221590909090913
440,PHX,203082,Ross,11.421500533227205,6,203082,63,1374,49.4,0.23120446423536853,0.8312591363338577,0.12145748987854252,0.43668122270742354
441,PHX,203933,Warren,5.137983276115788,3,203933,42,904,34.0,0.15111715517987612,0.5683609818712155,0.08823529411764706,0.33185840707964603
442,PHX,203967,Šarić,45.4690311615148,36,203967,57,1350,38.8,1.1718822464307939,3.3680763823344297,0.9278350515463918,2.666666666666667
443,PHX,1626164,Booker,173.84812687611827,145,1626164,53,3396,272.3,0.6384433598094684,5.119202793760844,0.5325009181050312,4.269729093050648
444,PHX,1626166,Payne,94.66553696882757,81,1626166,48,2383,199.0,0.4757062159237566,3.9725361715831964,0.40703517587939697,3.399076793957197
445,PHX,1627814,Lee,90.29033142037432,78,1627814,74,2116,82.3,1.0970878665902104,4.267028895102755,0.9477521263669502,3.6862003780718333
446,PHX,1628470,Craig,98.7299994214618,73,1628470,79,2570,74.2,1.3305929841167359,3.841634218733922,0.9838274932614555,2.840466926070039
447,PHX,1628969,Bridges,92.52853919997716,78,1628969,83,4259,192.9,0.47967101710719107,2.1725414228686817,0.40435458786936235,1.8314158253111061
448,PHX,1629006,Okogie,73.4973222995793,63,1629006,72,1708,67.9,1.0824347908627288,4.303121914495275,0.9278350515463917,3.6885245901639343
449,PHX,1629013,Shamet,46.44591119268243,36,1629013,40,1415,73.5,0.6319171590841147,3.2823965507196067,0.4897959183673469,2.544169611307421
450,PHX,1629028,Ayton,144.29087394152447,120,1629028,67,3477,95.0,1.518851304647626,4.149866952589142,1.263157894736842,3.4512510785159622
451,PHX,1629111,Landale,74.02367868558453,59,1629111,69,1631,40.7,1.8187636040684159,4.538545596908922,1.4496314496314495,3.6174126302881664
452,PHX,1629647,Bazley,4.354019215946089,5,1629647,43,998,34.0,0.12805938870429673,0.43627447053568025,0.14705882352941177,0.501002004008016
453,PHX,1629661,Johnson,9.608935602902118,10,1629661,42,1658,62.2,0.1544844952235067,0.5795497951086923,0.1607717041800643,0.6031363088057901
454,PHX,1630240,Lee,29.2499188964043,21,1630240,25,857,78.1,0.37451880789250064,3.4130593811440257,0.26888604353393086,2.4504084014002334
455,PHX,1630613,Washington Jr.,34.59863159632098,34,1630613,31,929,77.4,0.4470107441385139,3.7242875776448843,0.4392764857881137,3.659849300322928
456,PHX,1630688,Wainright,27.028764794640477,22,1630688,60,944,23.7,1.1404542107443238,2.8632166096017455,0.9282700421940928,2.330508474576271
457,POR,203081,Lillard,246.11835133289054,191,203081,58,5111,439.5,0.5599962487665314,4.815463731811594,0.43458475540386804,3.737037761690472
458,POR,203924,Grant,137.56965570999097,116,203924,63,3357,140.4,0.9798408526352632,4.0979939145067314,0.8262108262108262,3.4554661900506405
459,POR,203994,Nurkić,141.62546995412907,119,203994,52,2797,77.0,1.839291817586092,5.063477652989956,1.5454545454545454,4.254558455488023
460,POR,1626159,Winslow,41.515442317433255,43,1626159,29,1520,90.4,0.4592416185556776,2.731279099831135,0.47566371681415925,2.8289473684210527
461,POR,1627780,Payton II,19.69867867217997,12,1627780,22,508,13.0,1.5152829747830745,3.8776926520039314,0.9230769230769231,2.3622047244094486
462,POR,1627853,Arcidiacono,8.54921266856449,6,1627853,20,391,31.7,0.26969125137427413,2.1864994037249335,0.18927444794952683,1.5345268542199488
463,POR,1627885,Harrison,7.97597021160194,6,1627885,4,229,17.5,0.4557697263772537,3.482956424280323,0.34285714285714286,2.6200873362445414
464,POR,1628404,Hart,98.12388848604569,79,1628404,76,3323,150.5,0.6519859700069481,2.9528705532965898,0.5249169435215947,2.3773698465242252
465,POR,1628995,Knox II,26.123965068446417,18,1628995,62,1333,37.4,0.6985017397980325,1.9597873269652226,0.4812834224598931,1.350337584396099
466,POR,1629014,Simons,156.47147697443387,128,1629014,62,4181,332.9,0.4700254640265361,3.7424414488025324,0.3844998498047462,3.061468548194212
467,POR,1629234,Eubanks,85.10590993986513,67,1629234,77,2147,59.4,1.432759426597056,3.9639455025554318,1.127946127946128,3.12063344201211
468,POR,1629629,Reddish,40.900227106520525,32,1629629,40,1139,58.8,0.6955820936483083,3.5908891226093522,0.54421768707483,2.809482001755926
469,POR,1629642,Little,44.62363005990625,36,1629642,54,1212,45.1,0.9894374736121119,3.681817661708436,0.7982261640798226,2.9702970297029703
470,POR,1629680,Thybulle,18.9255183593508,16,1629680,71,1122,26.8,0.7061760581847313,1.6867663421881285,0.5970149253731343,1.4260249554367201
471,POR,1630219,Mays,12.499855693421033,10,1630219,5,401,32.8,0.3810931613847876,3.117170995865594,0.30487804878048785,2.493765586034913
472,POR,1630535,Brown III,6.930056798991198,6,1630535,16,85,3.3,2.1000172118155147,8.153007998813175,1.8181818181818183,7.0588235294117645
473,POR,1630553,Johnson,59.0742396733549,43,1630553,40,850,75.5,0.7824402605742371,6.949910549806459,0.5695364238410596,5.0588235294117645
474,POR,1630570,Watford,86.56287260098145,71,1630570,61,2139,87.0,0.9949755471377179,4.046885114585388,0.8160919540229885,3.319308087891538
475,POR,1631101,Sharpe,116.43877578910565,83,1631101,80,2085,96.4,1.2078711181442494,5.58459356302665,0.8609958506224066,3.980815347721822
476,POR,1631133,Walker,42.79607917598198,29,1631133,55,738,21.9,1.9541588664831955,5.798926717612734,1.3242009132420092,3.9295392953929538
477,POR,1631219,Butler Jr.,0.10713505737787687,1,1631219,18,149,3.8,0.028193436152072864,0.07190272307240059,0.2631578947368421,0.6711409395973155
478,POR,1631303,Minaya,4.516299551955246,4,1631303,3,73,2.0,2.258149775977623,6.186711715007187,2.0,5.47945205479452
479,POR,1631466,Williams,8.434326974754724,4,1631466,4,75,2.8,3.012259633840973,11.245769299672965,1.4285714285714286,5.333333333333334
480,SAC,203084,Barnes,116.9284879716691,86,203084,82,3764,136.8,0.8547404091496279,3.106495429640518,0.6286549707602339,2.284803400637619
481,SAC,203458,Len,14.57668245728389,16,203458,26,254,6.2,2.35107781569095,5.73885136113539,2.5806451612903225,6.299212598425196
482,SAC,203521,Dellavedova,14.283390173660582,10,203521,32,486,36.5,0.39132575818248166,2.938969171535099,0.273972602739726,2.05761316872428
483,SAC,1626158,Holmes,17.528550282764165,14,1626158,42,426,11.6,1.5110819209279454,4.114683164968113,1.206896551724138,3.286384976525822
484,SAC,1626168,Lyles,77.98943009409078,64,1626168,74,1968,53.6,1.4550266808599026,3.9628775454314416,1.1940298507462686,3.2520325203252036
485,SAC,1627734,Sabonis,290.9225616236893,230,1627734,79,6599,267.6,1.0871545651109464,4.4085855678692125,0.85949177877429,3.48537657220791
486,SAC,1628368,Fox,263.701839265305,181,1628368,73,5706,478.9,0.5506407167786699,4.621483337982913,0.3779494675297557,3.172099544339292
487,SAC,1628370,Monk,181.09527176377986,146,1628370,77,3110,149.5,1.211339610460066,5.822999092082954,0.9765886287625418,4.694533762057878
488,SAC,1628408,Dozier,8.979412226557207,5,1628408,16,175,11.2,0.8017332345140363,5.131092700889832,0.44642857142857145,2.857142857142857
489,SAC,1628989,Huerter,125.44425898743394,97,1628989,75,3299,122.2,1.0265487642179536,3.8024934521804767,0.7937806873977087,2.940284934828736
490,SAC,1629002,Metu,38.74788609454256,32,1629002,66,1032,30.6,1.2662707874033514,3.75464012544017,1.0457516339869282,3.10077519379845
491,SAC,1629056,Davis,63.30870901325675,53,1629056,64,1321,47.8,1.3244499793568358,4.792483649754485,1.1087866108786613,4.0121120363361085
492,SAC,1629644,Okpala,9.314920735002136,7,1629644,35,244,7.0,1.3307029621431623,3.81759046516481,1.0,2.8688524590163933
493,SAC,1629674,Queta,3.169633692888701,1,1629674,5,40,0.9,3.5218152143207786,7.924084232221753,1.1111111111111112,2.5
494,SAC,1630556,Edwards,16.961609602378317,9,1630556,36,472,12.7,1.3355598112108913,3.593561356436084,0.7086614173228347,1.9067796610169492
495,SAC,1630558,Mitchell,75.57475987013324,62,1630558,80,2807,211.9,0.3566529488916151,2.6923676476712943,0.292590844738084,2.20876380477378
496,SAC,1631099,Murray,71.38954040132153,60,1631099,80,2793,77.2,0.9247349792917295,2.5560164841146267,0.7772020725388601,2.1482277121374866
497,SAC,1631165,Ellis,0.18600731926232728,1,1631165,16,107,4.0,0.04650182981558182,0.17383861613301616,0.25,0.9345794392523363
498,SAC,1631320,Moneke,1.3294188499565303,2,1631320,2,13,0.2,6.647094249782651,10.226298845819464,10.0,15.384615384615385
499,SAS,203476,Dieng,36.512094698235245,32,203476,30,634,20.9,1.746990176949055,5.759005472907767,1.5311004784688995,5.047318611987381
500,SAS,203926,McDermott,69.65379840868688,58,203926,63,1775,49.1,1.4186109655537043,3.9241576568274303,1.1812627291242361,3.267605633802817
501,SAS,1626169,Johnson,43.850161348408065,33,1626169,29,753,30.2,1.451992097629406,5.823394601382213,1.0927152317880795,4.382470119521913
502,SAS,1626196,Richardson,65.61821782560813,63,1626196,64,2670,146.6,0.44760039444480304,2.457611154517158,0.4297407912687585,2.359550561797753
503,SAS,1627751,Poeltl,133.23645888018868,96,1627751,71,3701,100.3,1.3283794504505353,3.6000123988162303,0.9571286141575275,2.5938935422858687
504,SAS,1628380,Collins,146.3746216299537,129,1628380,61,2337,71.2,2.0558233374993495,6.263355653827715,1.8117977528089886,5.5198973042362
505,SAS,1628966,Bates-Diop,61.919715611345836,56,1628966,64,1658,60.3,1.0268609554120371,3.7346028716131388,0.9286898839137645,3.3775633293124248
506,SAS,1628984,Graham,28.685894940697985,26,1628984,73,2546,150.2,0.19098465340011975,1.1267044360054197,0.17310252996005326,1.021209740769835
507,SAS,1628993,Johnson,3.5378535180720303,4,1628993,4,46,2.1,1.6846921514628714,7.690985908852239,1.9047619047619047,8.695652173913043
508,SAS,1629640,Johnson,159.220689443568,134,1629640,61,3520,173.6,0.917169870066636,4.523315041010455,0.771889400921659,3.806818181818182
509,SAS,1629641,Langford,33.81632206191879,30,1629641,40,876,36.9,0.9164314921929212,3.8603107376619623,0.8130081300813008,3.4246575342465753
510,SAS,1629646,Bassey,50.07759963105007,41,1629646,35,871,21.6,2.318407390326392,5.7494373858840495,1.898148148148148,4.707233065442021
511,SAS,1629676,Roby,42.20247818809548,31,1629676,41,770,25.5,1.6549991446311954,5.480841323129283,1.2156862745098038,4.025974025974026
512,SAS,1630170,Vassell,65.68580244338987,57,1630170,38,2021,115.0,0.5711808908120859,3.2501634064022698,0.4956521739130435,2.8203859475507174
513,SAS,1630200,Jones,153.07390065052007,110,1630200,65,4359,385.7,0.39687295994430927,3.5116747109548077,0.2851957479906663,2.5235145675613673
514,SAS,1630563,Primo,15.05932843198401,11,1630563,4,172,13.0,1.1584098793833855,8.755423506967448,0.8461538461538461,6.395348837209303
515,SAS,1630572,Mamukelashvili,38.82783705436417,26,1630572,41,1116,34.1,1.138646247928568,3.479196868670624,0.7624633431085044,2.3297491039426523
516,SAS,1630577,Champagnie,15.997040683096202,11,1630577,15,347,8.5,1.882004786246612,4.610098179566629,1.2941176470588236,3.170028818443804
517,SAS,1631103,Branham,98.37941820407632,76,1631103,63,2234,132.2,0.7441710908023927,4.403734028830632,0.5748865355521937,3.4019695613249774
518,SAS,1631104,Wesley,71.07705898967734,65,1631104,34,1231,99.3,0.7157810572978585,5.773928431330409,0.6545820745216516,5.280259951259139
519,SAS,1631110,Sochan,133.16265583694965,97,1631110,55,2437,118.5,1.1237354922949339,5.4642041787833255,0.8185654008438819,3.9803036520311856
520,SAS,1631160,Hall,9.698721094796594,7,1631160,9,160,9.7,0.9998681541027418,6.061700684247871,0.7216494845360826,4.375
521,SAS,1631230,Barlow,19.42963962878534,15,1631230,26,400,10.3,1.886372779493722,4.857409907196335,1.4563106796116503,3.75
522,TOR,201152,Young,52.74153517920484,42,201152,54,1423,40.5,1.3022601278816008,3.7063622754184706,1.037037037037037,2.9515108924806746
523,TOR,203115,Barton,4.409321114575682,3,203115,56,1656,103.1,0.04276742109190768,0.26626335232944937,0.02909796314258002,0.18115942028985507
524,TOR,203490,Porter Jr.,3.4525795099844236,4,203490,8,209,5.3,0.6514300962234761,1.6519519186528342,0.7547169811320755,1.9138755980861244
525,TOR,203920,Birch,10.27145145332544,8,203920,20,207,4.7,2.1854152028352,4.962053842186203,1.702127659574468,3.864734299516908
526,TOR,1627751,Poeltl,34.12893352907786,29,1627751,71,3701,100.3,0.3402685297016736,0.9221543779810284,0.28913260219341974,0.7835720075655228
527,TOR,1627783,Siakam,223.6957518459361,169,1627783,71,5710,344.9,0.6485814782427837,3.91761386770466,0.4899971006088722,2.9597197898423815
528,TOR,1627823,Hernangomez,16.046140466775057,15,1627823,42,715,16.8,0.9551274087366105,2.2442154498986095,0.8928571428571428,2.097902097902098
529,TOR,1627832,VanVleet,171.08607417336123,140,1627832,69,5837,444.0,0.3853289958859487,2.9310617470166394,0.3153153153153153,2.3984923762206614
530,TOR,1628384,Anunoby,158.707022256062,132,1628384,67,3135,119.3,1.3303187112830008,5.0624249523464755,1.1064543168482817,4.2105263157894735
531,TOR,1628449,Boucher,47.0060887406557,41,1628449,76,1778,49.7,0.9457965541379416,2.643762021409207,0.8249496981891348,2.305961754780652
532,TOR,1629018,Trent Jr.,69.57341721461104,55,1629018,66,2546,104.1,0.6683325380846402,2.7326558214694043,0.5283381364073007,2.16025137470542
533,TOR,1630173,Achiuwa,72.34483645376264,59,1630173,55,1775,59.5,1.2158796042649183,4.075765434014796,0.9915966386554622,3.323943661971831
534,TOR,1630201,Flynn,23.468169668435582,25,1630201,53,1400,95.3,0.24625571530362625,1.6762978334596845,0.2623294858342078,1.7857142857142856
535,TOR,1630288,Dowtin Jr.,4.469311840069073,5,1630288,25,440,27.9,0.1601903885329417,1.0157526909247894,0.17921146953405018,1.1363636363636365
536,TOR,1630567,Barnes,183.94466363583274,154,1630567,77,5473,292.1,0.629731816623871,3.3609476271849577,0.5272167066073262,2.8138132651196783
537,TOR,1630580,Wieskamp,2.015442040938039,1,1630580,9,46,1.2,1.6795350341150326,4.38139574116965,0.8333333333333334,2.1739130434782608
538,TOR,1630625,Banton,24.816677099730025,18,1630625,31,638,40.0,0.6204169274932506,3.889761300898123,0.45,2.8213166144200628
539,TOR,1631132,Koloko,24.31184143376184,20,1631132,58,850,17.0,1.4301083196330493,2.8602166392660986,1.1764705882352942,2.3529411764705883
540,UTA,200752,Gay,46.89631715024777,37,200752,56,1320,47.4,0.9893737795410922,3.5527512992611947,0.7805907172995781,2.803030303030303
541,UTA,201144,Conley,100.62983498322028,74,201144,66,4631,387.2,0.25989110274592014,2.1729612391107813,0.19111570247933884,1.5979270136039732
542,UTA,203482,Olynyk,225.38184565849016,168,203482,68,3813,135.7,1.6608831662379526,5.910879770744562,1.2380250552689758,4.405979543666405
543,UTA,203903,Clarkson,217.85297438682403,186,203903,61,3424,238.0,0.9153486318774119,6.3625284575591134,0.7815126050420168,5.432242990654205
544,UTA,1627736,Beasley,61.21385417766131,60,1627736,81,2779,107.1,0.5715579288297041,2.202729549394074,0.5602240896358543,2.1590500179920835
545,UTA,1627739,Dunn,41.64736898548763,35,1627739,22,1439,111.5,0.37351900435414914,2.8941882547246442,0.31390134529147984,2.432244614315497
546,UTA,1627745,Jones,17.353772359745243,14,1627745,41,485,10.4,1.6686319576678117,3.578097393761906,1.346153846153846,2.88659793814433
547,UTA,1628374,Markkanen,156.03079339074625,127,1628374,66,3400,123.0,1.2685430356971241,4.589140982080772,1.032520325203252,3.735294117647059
548,UTA,1628962,Azubuike,23.821008169118937,18,1628962,36,308,7.4,3.2190551579890454,7.734093561402252,2.4324324324324325,5.844155844155844
549,UTA,1629012,Sexton,112.1052522645086,85,1629012,48,2202,178.0,0.6298047880028572,5.09106504380148,0.47752808988764045,3.860127157129882
550,UTA,1629020,Vanderbilt,75.26839185969503,68,1629020,78,2461,86.3,0.8721714004599656,3.058447454680822,0.7879490150637312,2.7631044290938642
551,UTA,1629308,Toscano-Anderson,20.059941054522817,17,1629308,52,1024,35.5,0.5650687620992343,1.9589786186057438,0.4788732394366197,1.66015625
552,UTA,1629638,Alexander-Walker,54.64605684477129,45,1629638,58,1637,117.4,0.465468968013384,3.338183069320176,0.383304940374787,2.748930971288943
553,UTA,1629659,Horton-Tucker,145.5669270458403,126,1629659,65,2951,249.4,0.5836685126136338,4.932799967666564,0.5052125100240578,4.269739071501186
554,UTA,1629677,Samanic,9.471620636115931,10,1629677,7,239,6.1,1.5527246944452346,3.9630211866593856,1.639344262295082,4.184100418410042
555,UTA,1629714,Brantley,2.2093237576431206,2,1629714,4,70,2.2,1.0042380716559638,3.156176796633029,0.9090909090909091,2.857142857142857
556,UTA,1630195,Bolmaro,10.591047534283712,7,1630195,14,115,8.7,1.217361785549852,9.209606551551055,0.8045977011494253,6.086956521739131
557,UTA,1630534,Agbaji,52.5821432066702,41,1630534,59,1349,41.6,1.2639938270834183,3.897860875216472,0.985576923076923,3.039288361749444
558,UTA,1630548,Juzang,1.0822363347010593,3,1630548,18,294,11.3,0.0957731269646955,0.368107596837095,0.2654867256637168,1.0204081632653061
559,UTA,1630695,Potter,3.214163375432333,2,1630695,7,88,2.2,1.4609833524692422,3.6524583811731057,0.9090909090909091,2.272727272727273
560,UTA,1631117,Kessler,65.82721562597611,58,1631117,74,1805,41.4,1.590029362946283,3.6469371537936905,1.4009661835748792,3.2132963988919667
561,UTA,1631323,Fontecchio,48.65901543153201,39,1631323,52,970,25.9,1.8787264645379156,5.016393343456908,1.505791505791506,4.020618556701031
562,WAS,201959,Gibson,33.97643274088393,26,201959,49,733,18.4,1.8465452576567354,4.635256854145147,1.4130434782608696,3.547066848567531
563,WAS,203078,Beal,167.17154178042688,145,203078,50,3393,255.5,0.6542917486513772,4.926953780737603,0.5675146771037182,4.273504273504273
564,WAS,203115,Barton,57.30222791226181,45,203115,56,1656,103.1,0.5557927052595715,3.460279463300834,0.43646944713870034,2.717391304347826
565,WAS,204001,Porziņģis,170.2132336292388,137,204001,65,3911,118.0,1.442485030756261,4.352166546388105,1.1610169491525424,3.502940424443876
566,WAS,1626153,Wright,53.49745668176852,44,1626153,50,2374,197.5,0.2708731983887014,2.253473322736669,0.22278481012658227,1.8534119629317607
567,WAS,1628398,Kuzma,225.37968243702014,190,1628398,64,3795,211.9,1.0636134140491746,5.93885856224032,0.8966493629070316,5.006587615283268
568,WAS,1628420,Morris,84.29683683068238,60,1628420,62,3590,299.0,0.2819292201695063,2.3481013044758323,0.20066889632107024,1.6713091922005572
569,WAS,1629060,Hachimura,43.03403528981931,36,1629060,63,1906,72.2,0.5960392699420957,2.25781927018989,0.4986149584487534,1.888772298006296
570,WAS,1629134,Nunn,45.734699656117776,35,1629134,70,1430,94.8,0.48243354067634786,3.1982307451830616,0.3691983122362869,2.4475524475524475
571,WAS,1629653,Dotson,2.55305925979113,3,1629653,6,98,6.7,0.3810536208643478,2.605162509990949,0.44776119402985076,3.061224489795918
572,WAS,1629655,Gafford,104.17651814826557,85,1629655,78,2279,57.2,1.8212677997948525,4.571150423355225,1.486013986013986,3.7297060114085125
573,WAS,1630166,Avdija,155.85232267264982,123,1630166,76,3406,159.5,0.9771305496717857,4.575816872362003,0.7711598746081505,3.611274221961245
574,WAS,1630176,Carey Jr.,1.3305855489068819,2,1630176,11,44,1.2,1.1088212907557349,3.0240580656974587,1.6666666666666667,4.545454545454546
575,WAS,1630225,Todd,2.4121200999870895,2,1630225,6,81,2.5,0.9648480399948358,2.977926049366777,0.8,2.4691358024691357
576,WAS,1630264,Gill,18.001008180097294,15,1630264,59,656,19.4,0.9278870195926441,2.7440561250148314,0.7731958762886598,2.2865853658536586
577,WAS,1630557,Kispert,79.56908452894714,55,1630557,74,2416,60.6,1.3130211968473127,3.2934223728868854,0.9075907590759076,2.2764900662251653
578,WAS,1630643,Huff,8.59990505282348,5,1630643,7,125,3.1,2.774162920265639,6.879924042258784,1.6129032258064515,4.0
579,WAS,1630692,Goodwin,85.19463954038444,57,1630692,62,2347,165.9,0.5135300755900207,3.6299377733440323,0.3435804701627486,2.4286322965487854
580,WAS,1631098,Davis,22.541540428898223,17,1631098,28,560,20.5,1.0995873379950352,4.025275076588968,0.8292682926829268,3.0357142857142856
