,team,player_id,player,TOI,TOs,PLAYER_ID,GP,TOUCHES,TIME_OF_POSS,TOI_POSS,TOI_10_TOUCHES,TO_POSS,TO_10_TOUCHES
392,PHI,203496,Covington,185.73994601530322,131,203496,67,3326,86.7,2.1423292504648583,5.584484245799856,1.510957324106113,3.9386650631389055
393,PHI,203917,Stauskas,169.8846625650883,128,203917,80,3426,145.6,1.1667902648701118,4.958688341070879,0.8791208791208791,3.7361354349095155
394,PHI,203924,Grant,4.185967057496127,3,203924,80,1883,50.3,0.08322002102377986,0.2223030832446164,0.05964214711729623,0.15932023366967604
395,PHI,203954,Embiid,157.68538797893459,117,203954,31,1964,67.9,2.322317937834088,8.028787575302168,1.723122238586156,5.957230142566192
396,PHI,203967,Šarić,213.94790017460952,183,203967,81,4783,154.1,1.3883705397443837,4.473090114459744,1.1875405580791694,3.8260505958603384
397,PHI,204456,McConnell,229.11296104186357,160,204456,81,6479,458.1,0.5001374395150918,3.5362395592199967,0.34926871862038855,2.4695169007562896
398,PHI,1626143,Okafor,116.71672732852936,90,1626143,50,2072,82.2,1.4199115246779728,5.633046685739834,1.094890510948905,4.343629343629344
399,PHI,1626147,Anderson,31.959950795527828,26,1626147,74,2085,75.2,0.4249993456852105,1.532851357099656,0.3457446808510638,1.2470023980815348
400,PHI,1626158,Holmes,81.62261697634236,55,1626158,57,1997,48.0,1.7004711870071325,4.087261741429262,1.1458333333333333,2.754131196795193
401,PHI,1626184,Randle,2.3432408239103917,3,1626184,26,699,46.5,0.05039227578301918,0.33522758568102884,0.06451612903225806,0.4291845493562232
402,PHI,1627789,Luwawu-Cabarrot,112.49537757950758,73,1627789,69,1601,51.9,2.167540993824809,7.026569492786232,1.4065510597302506,4.559650218613367
403,PHI,1627816,Poythress,4.402782399236749,3,1627816,6,322,7.1,0.6201101970755984,1.3673237264710398,0.4225352112676057,0.9316770186335404
404,PHI,1627848,Long,17.18035832379438,13,1627848,18,429,12.3,1.396777099495478,4.004745530021999,1.056910569105691,3.0303030303030303
405,PHX,2199,Chandler,91.11653827924083,65,2199,45,1783,41.1,2.2169474033878545,5.110293790198588,1.581508515815085,3.645541222658441
406,PHX,2571,Barbosa,57.9739434758525,48,2571,65,1400,67.8,0.8550729126231933,4.1409959625608925,0.7079646017699115,3.428571428571429
407,PHX,101179,Price,5.024597701450598,3,101179,14,242,15.3,0.32840507852618284,2.0762800419217347,0.19607843137254902,1.2396694214876034
408,PHX,200782,Tucker,66.86246364957806,52,200782,79,3010,83.6,0.7997902350427998,2.221344307294952,0.6220095693779905,1.7275747508305648
409,PHX,201162,Dudley,103.27098564689113,73,201162,64,2978,71.7,1.4403205808492487,3.4677966973435574,1.01813110181311,2.4513096037609134
410,PHX,202339,Bledsoe,308.69240747114543,224,202339,64,5605,451.6,0.6835527180494806,5.507447055685021,0.49601417183348095,3.9964317573595003
411,PHX,202407,Millsap,1.2655873665078496,2,202407,2,35,1.5,0.8437249110052331,3.615963904308142,1.3333333333333333,5.714285714285714
412,PHX,202688,Knight,125.24829698807599,88,202688,53,2410,163.8,0.7646416177538217,5.19702477128946,0.5372405372405372,3.6514522821576767
413,PHX,203458,Len,126.44215786386621,102,203458,75,2160,50.8,2.4890188555879176,5.853803604808621,2.0078740157480315,4.722222222222222
414,PHX,203933,Warren,82.85368674037491,57,203933,64,2615,90.2,0.9185552853700101,3.1684010225764787,0.6319290465631929,2.179732313575526
415,PHX,204067,Eddie,1.005475718347507,1,204067,5,60,1.5,0.6703171455650047,1.6757928639125115,0.6666666666666666,1.6666666666666667
416,PHX,1626164,Booker,313.35973838571124,241,1626164,76,4397,250.0,1.253438953542845,7.126671330127615,0.964,5.481009779395042
417,PHX,1626210,Williams,53.04971854480287,37,1626210,47,1048,23.1,2.2965246123291285,5.061996044351419,1.6017316017316017,3.5305343511450387
418,PHX,1627733,Bender,44.57193416052185,32,1627733,41,854,20.1,2.217509162215017,5.219196037531833,1.5920398009950247,3.747072599531616
419,PHX,1627737,Chriss,149.99898213204844,108,1627737,80,2832,64.8,2.3147991069760563,5.296574227826569,1.6666666666666667,3.8135593220338984
420,PHX,1627755,Ulis,97.72656666856491,77,1627755,59,2623,212.0,0.4609743710781364,3.725755496323481,0.3632075471698113,2.9355699580632866
421,PHX,1627884,Jones Jr.,16.05986484604449,13,1627884,32,511,12.8,1.2546769410972258,3.1428306939421704,1.015625,2.5440313111545985
422,POR,202323,Turner,134.82530861044154,100,202323,65,2857,185.0,0.7287854519483327,4.719121757453326,0.5405405405405406,3.5001750087504377
423,POR,202329,Aminu,131.6424665231701,94,202329,61,2508,82.1,1.6034405179436066,5.2489021739701,1.1449451887941535,3.7480063795853265
424,POR,202334,Davis,49.72805407065865,37,202334,46,1086,28.0,1.7760019310949517,4.57901050374389,1.3214285714285714,3.4069981583793743
425,POR,203081,Lillard,289.80784508781016,197,203081,75,6443,606.9,0.47752157701072695,4.498026464190752,0.3246004284066568,3.057581871798851
426,POR,203086,Leonard,48.56569647435274,35,203086,74,1956,53.9,0.901033329765357,2.4829088177071954,0.6493506493506493,1.7893660531697342
427,POR,203090,Harkless,115.56391085737043,86,203090,77,2597,79.0,1.4628343146502587,4.449900302555658,1.0886075949367089,3.3115132845591067
428,POR,203459,Crabbe,77.29977246665426,62,203459,79,2461,64.5,1.1984460847543297,3.1409903480964756,0.9612403100775194,2.519301097114994
429,POR,203468,McCollum,263.9977345687902,172,203468,80,5078,379.8,0.6950967208235654,5.198852590956876,0.4528699315429173,3.3871602993304455
430,POR,203486,Plumlee,135.8008918942303,88,203486,81,3713,135.6,1.0014815036447662,3.657443896962841,0.6489675516224189,2.370051171559386
431,POR,203894,Napier,54.374504211922364,41,203894,53,1111,90.7,0.5994983926342047,4.894194798552868,0.4520396912899669,3.6903690369036903
432,POR,203943,Vonleh,81.62974352817176,64,203943,74,1731,46.6,1.7517112345101236,4.715756414105821,1.3733905579399142,3.697284806470248
433,POR,203994,Nurkić,88.34746498529793,62,203994,64,2832,83.9,1.0530091178223828,3.1196138765995034,0.7389749702026222,2.189265536723164
434,POR,1626192,Connaughton,25.025890348774848,17,1626192,39,415,18.8,1.3311643802539812,6.030335023801168,0.9042553191489361,4.096385542168675
435,POR,1627774,Layman,16.605007284144,11,1627774,35,309,9.3,1.7854846542090324,5.373788765095146,1.182795698924731,3.559870550161812
436,POR,1627817,Quarterman,16.09633733575518,11,1627817,16,140,10.2,1.5780722878191353,11.4973838112537,1.0784313725490198,7.857142857142857
437,SAC,2440,Barnes,118.61758696445324,83,2440,74,3511,108.0,1.098310990411604,3.378455908984712,0.7685185185185185,2.3639988607234406
438,SAC,200752,Gay,91.75129896180245,74,200752,30,1725,78.3,1.1717918130498397,5.31891588184362,0.9450830140485313,4.2898550724637685
439,SAC,200770,Farmar,5.9358143145412,3,200770,2,100,7.6,0.7810281992817368,5.9358143145412,0.39473684210526316,3.0
440,SAC,201167,Afflalo,69.64177460483116,42,201167,61,2081,81.1,0.8587148533271413,3.346553320751137,0.5178791615289766,2.0182604517059106
441,SAC,201229,Tolliver,82.07510851636118,56,201229,65,2205,58.2,1.4102252322398827,3.7222271435991465,0.9621993127147765,2.5396825396825395
442,SAC,201585,Koufos,83.56459823717454,61,201585,71,2062,54.5,1.5332953804986154,4.052599332549686,1.1192660550458715,2.9582929194956353
443,SAC,201936,Evans,26.30615166008344,22,201936,40,1765,136.3,0.19300184636891737,1.4904335218177587,0.16140865737344093,1.246458923512748
444,SAC,201951,Lawson,175.13292674921783,129,201951,69,4196,350.5,0.49966598216609937,4.173806643213009,0.3680456490727532,3.0743565300285987
445,SAC,201954,Collison,172.8743399740649,114,201954,68,5153,401.6,0.43046399395932494,3.354829031128758,0.2838645418326693,2.2123035125169803
446,SAC,201956,Casspi,24.68825898305935,17,201956,36,1123,29.5,0.8368901350189609,2.1984202122047507,0.576271186440678,1.5138023152270703
447,SAC,202066,Temple,103.1666470532668,78,202066,65,2667,120.8,0.8540285352091622,3.8682657312810944,0.6456953642384106,2.924634420697413
448,SAC,202326,Cousins,293.0474347710843,207,202326,72,5640,233.8,1.2534107560782048,5.19587650303341,0.885372112917023,3.6702127659574466
449,SAC,203463,McLemore,87.37904425785231,62,203463,61,1629,56.8,1.5383634552438787,5.363968339954102,1.091549295774648,3.8060159607120934
450,SAC,204038,Galloway,20.934117579484912,18,204038,74,2189,116.6,0.17953788661650869,0.9563324613743679,0.15437392795883362,0.8222932846048424
451,SAC,1626161,Cauley-Stein,88.85170021253882,69,1626161,75,2052,64.5,1.377545739729284,4.330004883651989,1.069767441860465,3.3625730994152043
452,SAC,1627741,Hield,70.54696613509077,53,1627741,82,2720,126.0,0.5598965566277045,2.5936384608489256,0.42063492063492064,1.9485294117647058
453,SAC,1627746,Labissiere,50.49844857950962,37,1627746,33,1003,32.8,1.539586846936269,5.034740636042834,1.128048780487805,3.688933200398804
454,SAC,1627781,Richardson,12.217419828796489,8,1627781,22,258,11.0,1.1106745298905898,4.735434042169182,0.7272727272727273,3.10077519379845
455,SAC,1627834,Papagiannis,30.15433850577184,24,1627834,22,539,17.8,1.6940639609984178,5.594496939846352,1.348314606741573,4.452690166975881
456,SAS,1938,Ginobili,140.70419293010877,96,1938,68,2178,102.7,1.3700505640711662,6.460247609279558,0.934761441090555,4.40771349862259
457,SAS,2200,Gasol,112.35094510822252,81,2200,63,3446,93.8,1.1977712698104745,3.260329225427235,0.8635394456289979,2.3505513639001743
458,SAS,2225,Parker,129.11751914289508,89,2225,62,3732,334.1,0.3864636909395243,3.4597405986842196,0.2663873091888656,2.384780278670954
459,SAS,101135,Lee,103.6381420012491,82,101135,78,2694,71.6,1.4474600838163283,3.8469985895044205,1.1452513966480449,3.0438010393466963
460,SAS,200746,Aldridge,127.7308870827818,98,200746,71,3843,127.8,0.9994592103504054,3.32372852153999,0.7668231611893583,2.5500910746812386
461,SAS,201202,Anthony,5.407068803354365,4,201202,19,123,3.6,1.5019635564873235,4.39599089703607,1.1111111111111112,3.2520325203252036
462,SAS,201980,Green,106.28545580079297,76,201980,67,2630,89.3,1.190206671901377,4.041272083680341,0.851063829787234,2.8897338403041823
463,SAS,201988,Mills,146.89346723922247,101,201988,80,4098,271.1,0.5418423727009313,3.5845160380483763,0.37255625230542233,2.4646168862859934
464,SAS,202695,Leonard,196.2035145648161,154,202695,73,4195,259.0,0.7575425272772822,4.677080204167249,0.5945945945945946,3.67103694874851
465,SAS,202722,Bertans,44.159345928458265,32,202722,66,1251,30.3,1.4574041560547282,3.5299237352884303,1.056105610561056,2.5579536370903275
466,SAS,203473,Dedmon,71.04698956919061,61,203473,75,1780,42.6,1.6677697081969627,3.9914039083814954,1.431924882629108,3.4269662921348316
467,SAS,203613,Simmons,101.03230456150224,76,203613,77,2090,102.9,0.9818494126482239,4.8340815579666145,0.738581146744412,3.6363636363636362
468,SAS,203937,Anderson,52.9187242217698,39,203937,71,1503,62.7,0.8439987914157863,3.5208732017145574,0.6220095693779905,2.5948103792415167
469,SAS,1627749,Murray,53.67443905229693,38,1627749,38,752,62.8,0.854688519941034,7.137558384613954,0.6050955414012739,5.053191489361701
470,SAS,1627854,Forbes,14.412860280692621,11,1627854,35,433,26.5,0.5438815200261367,3.3286051456564945,0.41509433962264153,2.5404157043879905
471,SAS,1627879,Laprovittola,25.276431681478,19,1627879,18,406,28.2,0.8963273645914185,6.225722089033991,0.6737588652482269,4.679802955665025
472,TOR,200768,Lowry,238.4245143627958,173,200768,59,4987,404.8,0.5889933655207406,4.780920681026585,0.42737154150197626,3.4690194505714858
473,TOR,200782,Tucker,16.338572117374174,14,200782,79,3010,83.6,0.19543746551882984,0.542809704896152,0.1674641148325359,0.46511627906976744
474,TOR,201586,Ibaka,59.32712370727329,39,201586,79,3886,103.7,0.5721034108705235,1.5266887212370892,0.3760848601735776,1.0036026762738035
475,TOR,201942,DeRozan,260.7063576265591,180,201942,73,4698,377.1,0.6913454193226176,5.549305185750513,0.477326968973747,3.8314176245210727
476,TOR,201960,Carroll,72.36136699273553,54,201960,71,2156,65.5,1.1047536945455805,3.356278617473819,0.8244274809160306,2.504638218923933
477,TOR,202335,Patterson,48.04761581456101,38,202335,65,2461,51.6,0.9311553452434305,1.9523614715384403,0.7364341085271318,1.5440877691995123
478,TOR,202685,Valančiūnas,139.19097238836093,106,202685,79,3585,104.7,1.32942667037594,3.882593372060277,1.0124164278892072,2.9567642956764293
479,TOR,202709,Joseph,142.9554795412814,108,202709,79,4177,350.5,0.40786156787812095,3.4224438482471005,0.30813124108416545,2.5855877423988507
480,TOR,203082,Ross,51.42628400764751,33,203082,77,2158,75.5,0.6811428345383777,2.383053012402572,0.4370860927152318,1.5291936978683967
481,TOR,203096,Sullinger,3.389494068448894,4,203096,11,192,5.0,0.6778988136897788,1.765361493983799,0.8,2.083333333333333
482,TOR,203512,Nogueira,69.4764791733387,46,203512,56,1172,20.4,3.4057097633989564,5.928027233220026,2.2549019607843137,3.9249146757679183
483,TOR,203998,Caboclo,2.818617285414692,2,203998,8,54,1.7,1.6580101678909953,5.219661639656837,1.1764705882352942,3.7037037037037033
484,TOR,1626153,Wright,34.322422905995445,25,1626153,27,922,71.1,0.4827344993810893,3.7226055212576403,0.3516174402250352,2.711496746203905
485,TOR,1626181,Powell,102.36529028357458,70,1626181,75,1745,85.4,1.198656794889632,5.866205746909718,0.8196721311475409,4.011461318051576
486,TOR,1627751,Poeltl,38.2135448956552,29,1627751,53,715,14.9,2.5646674426614227,5.3445517336580695,1.9463087248322146,4.055944055944056
487,TOR,1627783,Siakam,36.132941005942854,33,1627783,54,1141,25.8,1.40050158937763,3.1667783528433704,1.2790697674418605,2.892199824715162
488,TOR,1627832,VanVleet,28.153500823704626,15,1627832,36,574,48.8,0.5769160004857505,4.904791084269099,0.3073770491803279,2.6132404181184667
489,UTA,2207,Johnson,93.3012100660724,69,2207,78,2784,129.2,0.7221455887466904,3.351336568465244,0.5340557275541796,2.478448275862069
490,UTA,2564,Diaw,112.05755976135183,87,2564,73,2519,90.5,1.2382050802359317,4.4484938372906635,0.9613259668508287,3.4537514886859864
491,UTA,201588,Hill,127.4249234716192,85,201588,49,3630,320.6,0.3974576527499039,3.5103284702925395,0.26512788521522146,2.3415977961432506
492,UTA,202324,Favors,80.64379004905629,60,202324,50,2112,53.9,1.4961742124129183,3.818361271262135,1.1131725417439704,2.840909090909091
493,UTA,202330,Hayward,204.77739401156998,140,202330,73,4563,254.7,0.8039944798255595,4.487779838079552,0.5496662740478995,3.0681569143107605
494,UTA,202692,Burks,52.08221200854274,35,202692,42,964,55.1,0.9452307079590334,5.4027190880231055,0.6352087114337568,3.630705394190872
495,UTA,202714,Mack,115.19665648494353,90,202714,55,2814,213.2,0.540322028541011,4.093697813963878,0.42213883677298314,3.1982942430703627
496,UTA,203481,Withey,21.428559175898304,14,203481,51,652,14.2,1.5090534630914298,3.286588830659249,0.9859154929577465,2.147239263803681
497,UTA,203497,Gobert,185.9973824911276,147,203497,81,4743,117.5,1.5829564467330008,3.921513440673152,1.251063829787234,3.099304237824162
498,UTA,203526,Neto,18.669316306074716,15,203526,40,629,45.4,0.4112184208386501,2.9680948022376334,0.3303964757709251,2.384737678855326
499,UTA,203918,Hood,89.47438549989924,65,203918,59,2263,131.3,0.6814500038073057,3.9537952054749996,0.495049504950495,2.8722934158197084
500,UTA,203957,Exum,125.71379823055906,80,203957,66,2153,140.6,0.8941237427493532,5.839005955901489,0.5689900426742532,3.715745471435207
501,UTA,204060,Ingles,150.06315038124018,107,204060,82,2996,140.0,1.071879645580287,5.008783390562089,0.7642857142857142,3.571428571428571
502,UTA,1626168,Lyles,94.033645456707,64,1626168,71,2288,71.0,1.3244175416437607,4.109862126604328,0.9014084507042254,2.797202797202797
503,UTA,1627762,Bolomboy,5.031072475420629,2,1627762,12,84,2.5,2.0124289901682517,5.989371994548368,0.8,2.380952380952381
504,WAS,101133,Mahinmi,48.07933134396696,34,101133,31,785,19.5,2.4656067355880493,6.124755585218721,1.7435897435897436,4.3312101910828025
505,WAS,101162,Gortat,161.51186624786095,119,101162,82,3857,89.5,1.8046018575179994,4.187499773084287,1.329608938547486,3.0852994555353903
506,WAS,201160,Smith,82.66739129191608,58,201160,74,1877,40.4,2.046222556730596,4.404229690565587,1.4356435643564356,3.090037293553543
507,WAS,201943,Jennings,29.628711385034,22,201943,81,4429,346.1,0.0856073718146027,0.6689706792737412,0.06356544351343542,0.4967261232783924
508,WAS,201977,Thornton,38.45174740964506,25,201977,33,759,35.8,1.0740711566939962,5.066106378082353,0.6983240223463688,3.293807641633729
509,WAS,202322,Wall,438.153714029155,322,202322,78,6962,741.0,0.5913005587437989,6.2935035051587915,0.43454790823211875,4.625107727664464
510,WAS,202693,Morris,173.43331615979858,129,202693,76,3224,86.9,1.995780393093194,5.379445290316333,1.4844649021864211,4.001240694789082
511,WAS,202711,Bogdanović,59.913421932355504,38,202711,80,2841,119.7,0.5005298407047243,2.1088849676999475,0.31746031746031744,1.3375571981696586
512,WAS,203078,Beal,221.6425784220015,156,203078,77,4154,204.8,1.0822391524511792,5.3356422345209795,0.76171875,3.755416466056813
513,WAS,203094,Nicholson,17.81214457559539,11,203094,38,514,14.2,1.2543763785630557,3.4653977773531888,0.7746478873239437,2.140077821011673
514,WAS,203107,Satoransky,60.50338433946539,38,203107,57,1176,79.3,0.7629682766641286,5.144845607097397,0.4791929382093317,3.231292517006803
515,WAS,203490,Porter Jr.,57.12229602858805,44,203490,80,3270,95.3,0.5993945018739565,1.7468592057672188,0.4616998950682057,1.345565749235474
516,WAS,203504,Burke,60.4642814001437,48,203504,57,1519,125.1,0.48332758912984575,3.9805320210759514,0.38369304556354916,3.1599736668861094
517,WAS,1626162,Oubre Jr.,60.56883567824033,50,1626162,79,1721,54.0,1.1216451051525989,3.519397773285319,0.9259259259259259,2.9052876234747242
518,WAS,1626191,McCullough,1.4257934237650516,1,1626191,16,149,3.5,0.4073695496471576,0.95690833809735,0.2857142857142857,0.6711409395973155
519,WAS,1627815,Mac,5.766662769723946,5,1627815,30,358,14.1,0.4089831751577267,1.6107996563474711,0.3546099290780142,1.3966480446927374
520,WAS,1627849,Ochefu,2.757215052695029,3,1627849,19,101,2.7,1.0211907602574182,2.729915893757455,1.111111111111111,2.9702970297029703
